coinc_event_id	ifos	snr
6898	H1,K1,L1	9.002529194067842
6899	H1,K1,L1,V1	11.46966938826028
6900	H1,K1,L1,V1	8.984643191884572
6901	H1,L1,V1	10.91470459185282
6902	H1,K1,L1,V1	8.142470882625533
6903	K1,L1,V1	13.2053862231977
6904	H1,K1,L1	9.95216037306805
6905	H1,L1,V1	11.98218376610728
6906	H1,K1,L1,V1	10.46572276796267
6907	H1,K1,V1	9.044176634209155
6908	H1,L1,V1	8.825399297816077
6909	K1,L1	12.95684701833525
6910	H1,L1	9.866690402078454
6911	H1,L1	9.285990074513276
6912	H1,K1,L1,V1	8.624714085180496
6913	K1,L1	50.65457440339976
6914	H1,V1	11.4411743383932
6915	H1,K1,V1	8.134623604945295
6916	H1,K1,L1,V1	8.516127187806264
6917	H1,K1,L1,V1	10.32525025342371
6918	H1,K1,L1	8.295656671546187
6919	H1,K1,L1,V1	8.319592702249489
6920	H1,K1,L1	9.190183480045025
6921	K1,L1,V1	8.884338122783273
6922	H1,K1,L1,V1	10.74454032779698
6923	H1,K1,L1,V1	8.223651548769256
6924	K1,L1,V1	11.45105525228546
6925	H1,K1,L1,V1	12.20322160885374
6926	H1,K1,L1,V1	11.13883630945215
6927	H1,K1,L1,V1	12.87384609046723
6928	H1,K1,L1,V1	12.68848307430263
6929	H1,L1	9.479772435871425
6930	H1,K1,L1,V1	40.49466199515919
6931	H1,L1,V1	10.19050006198369
6932	H1,K1,L1	12.22935008442287
6933	K1,L1,V1	36.23820119398102
6934	H1,L1,V1	10.75273321582889
6935	H1,K1,L1	8.962717001365297
6936	H1,K1,L1	9.888503430267102
6937	H1,K1,L1	8.803348032233108
6938	H1,L1,V1	12.13570800484833
6939	H1,K1,L1	8.992516966419959
6940	H1,K1,L1,V1	20.93454430080473
6941	K1,L1,V1	12.93102424914597
6942	H1,K1,L1	8.774696303466886
6943	L1,V1	9.755140142945132
6944	H1,L1	8.202465822944628
6945	H1,K1,L1,V1	8.01762195031732
6946	H1,L1,V1	10.22286435820073
6947	K1,L1,V1	8.06603955651919
6948	H1,K1,L1,V1	12.5793907445279
6949	H1,K1,L1,V1	9.297924280347496
6950	H1,L1,V1	9.606138794556918
6951	H1,K1,L1,V1	10.78383310327761
6952	H1,V1	8.001303386640226
6953	H1,L1,V1	22.31951675428458
6954	H1,L1,V1	8.809101652906779
6955	H1,L1,V1	11.00125047015183
6956	K1,L1,V1	9.720114335669908
6957	H1,V1	9.480615823326589
6958	H1,K1,L1,V1	10.58870500969116
6959	H1,K1,L1,V1	8.082712592772827
6960	H1,K1,L1,V1	8.123256955464704
6961	H1,K1,L1,V1	9.737079558707791
6962	H1,K1,L1,V1	8.029474802780355
6963	H1,L1	9.353333406920585
6964	H1,K1,L1	34.26593263802934
6965	H1,K1,L1,V1	10.92697234413449
6966	K1,L1,V1	21.50544298462538
6967	H1,L1,V1	8.195398773179393
6968	H1,K1,L1,V1	15.72135278811783
6969	H1,K1,L1,V1	8.706980362870796
6970	H1,L1,V1	8.598797196867976
6971	K1,L1,V1	8.194016969149738
6972	H1,K1,L1,V1	8.683503257703954
6973	H1,K1,L1,V1	8.743984458308518
6974	H1,K1,L1	10.45214826351492
6975	H1,K1,L1,V1	14.05730952437534
6976	H1,K1,L1,V1	8.553768622905544
6977	H1,K1,L1,V1	12.31956471826378
6978	K1,L1,V1	13.37091400333708
6979	H1,K1,L1,V1	19.21533717571575
6980	H1,K1,L1,V1	8.345608425313463
6981	K1,L1,V1	8.139466828857053
6982	H1,L1,V1	17.36721219598246
6983	H1,K1,L1,V1	13.76147271868388
6984	H1,K1,V1	8.904803082394665
6985	H1,L1,V1	8.683376446719494
6986	H1,K1,L1,V1	20.56733565790242
6987	H1,K1,L1	10.39217334463819
6988	K1,L1,V1	9.908277331689776
6989	H1,K1,L1,V1	8.029580000118663
6990	H1,K1,L1,V1	8.70798449526659
6991	H1,K1,L1,V1	11.82019499318224
6992	H1,K1,L1	12.19765178952752
6993	H1,K1,L1,V1	8.600834314417645
6994	H1,L1,V1	9.402598547049736
6995	H1,K1,L1	9.314145136098698
6996	H1,L1,V1	16.15788954986401
6997	H1,K1,L1,V1	9.238780662046402
6998	H1,K1,L1	10.0944991536623
6999	K1,L1,V1	8.726218124262781
7000	H1,K1	8.963384542865379
7001	H1,K1,L1,V1	8.311433693523565
7002	H1,K1,L1,V1	10.58644365031986
7003	K1,L1,V1	11.8298162912805
7004	H1,K1,L1,V1	13.06471106284636
7005	H1,K1,L1,V1	9.817189753283646
7006	H1,K1,L1	8.761179171904807
7007	H1,K1,L1,V1	8.179159042520819
7008	K1,L1,V1	11.68261508288219
7009	H1,K1,L1,V1	12.58721231885189
7010	H1,L1,V1	9.034110104529033
7011	H1,K1,L1,V1	8.04606953211055
7012	H1,K1,V1	9.079368894702467
7013	H1,K1,L1,V1	15.54990715193806
7014	H1,K1,L1,V1	16.26082514169081
7015	H1,V1	10.19553446702332
7016	H1,K1,L1	8.08731812621969
7017	H1,K1,L1,V1	14.9103346140476
7018	H1,K1,L1,V1	11.01773189063482
7019	H1,L1,V1	10.60159453636524
7020	H1,K1,L1,V1	8.312472564690808
7021	H1,K1,L1,V1	9.505271231737
7022	H1,K1,L1	16.15538861305104
7023	H1,K1,V1	10.89807526781422
7024	L1,V1	9.372892268645785
7025	H1,K1,L1,V1	10.83275476282587
7026	H1,K1,L1,V1	17.05571473462875
7027	H1,K1,L1	10.42664651362987
7028	L1,V1	14.11071102208222
7029	H1,K1,L1,V1	8.09197606208819
7030	H1,K1,L1,V1	18.0591253953199
7031	H1,K1,L1	12.57774746108796
7032	H1,K1,L1,V1	8.815667996108957
7033	H1,K1,L1,V1	11.73438946258587
7034	L1,V1	9.002457668944119
7035	H1,K1,L1	8.298817468653329
7036	H1,K1,L1,V1	9.271040033081972
7037	H1,K1,L1,V1	14.67474097291087
7038	H1	10.97603317342251
7039	K1,L1,V1	8.383293680048816
7040	H1,K1,L1,V1	14.27414644463702
7041	H1,L1,V1	24.65724603351986
7042	H1,L1	9.248090551788927
7043	H1,K1,L1	11.92478633104281
7044	H1,L1,V1	8.380903341339954
7045	H1,K1,L1	10.57356575976811
7046	H1,K1,V1	17.13576918250789
7047	K1,V1	11.84610743870286
7048	H1,K1,L1,V1	10.58813307173576
7049	H1,K1,L1,V1	12.72688177864445
7050	H1,K1,V1	8.119364657047257
7051	K1,V1	8.905084532456325
7052	H1,K1,L1,V1	10.71371436355171
7053	H1,K1,L1,V1	8.1030498921314
7054	H1,L1	8.210329954134858
7055	H1,L1,V1	8.375571983337212
7056	K1,L1,V1	12.86831430244537
7057	H1,L1,V1	22.69169940422666
7058	H1,K1,L1,V1	8.405639097142794
7059	H1,L1,V1	11.21859870445335
7060	H1,V1	48.19827205539667
7061	H1,L1,V1	23.77231394915127
7062	H1,K1,L1,V1	10.67062544081997
7063	H1,K1,L1,V1	17.3398698402474
7064	H1,K1,L1,V1	8.64573679545148
7065	H1,K1,L1,V1	12.25555593029793
7066	H1,V1	18.73212470394083
7067	K1,L1,V1	8.330434840624362
7068	H1,K1,L1,V1	8.604486806876064
7069	K1,L1	11.29943833289086
7070	H1,L1,V1	36.19323972307722
7071	H1,K1,L1,V1	13.50390469346603
7072	H1,L1	8.058121202359718
7073	H1,K1,L1	9.926727950100439
7074	H1,K1,L1,V1	8.233967195628331
7075	H1,K1,L1,V1	8.908947174090628
7076	H1,K1,L1	11.28038371198012
7077	H1,L1,V1	16.9143126418005
7078	H1,K1,L1,V1	21.87167787305011
7079	H1,K1,L1,V1	12.28158849902692
7080	H1,K1,V1	8.253913909749743
7081	H1,L1,V1	24.68614253109702
7082	H1,K1,L1,V1	10.25731905950507
7083	H1,K1,L1,V1	11.33251749308129
7084	H1,K1,L1,V1	9.462937610460783
7085	H1,K1,L1,V1	9.584765732240886
7086	H1,K1,L1,V1	8.172522627604788
7087	H1,K1,L1	8.730415368350775
7088	H1,L1,V1	8.964081395075816
7089	H1,K1,L1,V1	12.45875464730288
7090	H1,L1	24.79054813103096
7091	K1,L1,V1	8.069890769223282
7092	H1,K1,L1	8.359480820447814
7093	H1,K1,L1,V1	13.49835067939805
7094	H1,K1,L1,V1	10.18697756434755
7095	H1,K1,L1	13.22723740930864
7096	H1,K1,L1	8.903101541524206
7097	H1,V1	25.03870767756299
7098	H1,K1,V1	10.76070365468306
7099	H1,K1,L1,V1	9.110385993911038
7100	H1,K1,L1,V1	9.556724273532376
7101	L1,V1	8.192590123174389
7102	H1,K1,L1,V1	9.526366529641233
7103	H1,L1,V1	13.13669650734928
7104	H1,L1,V1	8.691935583560902
7105	H1,K1,L1	15.1299257993263
7106	H1,K1,L1,V1	8.200902832230806
7107	H1,K1,L1	8.319890240325289
7108	K1,L1,V1	8.024395529012512
7109	H1,K1,V1	9.630142824480158
7110	H1,K1,L1,V1	9.322609350680324
7111	H1,K1,L1,V1	11.2120730352797
7112	H1,K1,V1	10.74656885375416
7113	H1,K1,L1,V1	9.843176139598933
7114	H1,L1,V1	11.45194612382971
7115	H1,K1,L1	8.586651797060577
7116	H1,K1,L1,V1	33.2030839991291
7117	H1,K1,V1	8.450336188779101
7118	H1,K1,L1,V1	8.171693449511654
7119	H1,K1,L1	23.80976916995464
7120	H1,L1,V1	9.084922511323745
7121	H1,L1,V1	8.743955724129155
7122	H1,K1,L1,V1	8.928135694489006
7123	H1,K1,L1,V1	19.93425080706856
7124	H1,L1,V1	16.25618883679461
7125	H1,K1,L1,V1	8.746834744205705
7126	H1,K1,L1,V1	8.42075227624448
7127	H1,K1,L1,V1	9.191889199021238
7128	H1,L1,V1	8.35291896823794
7129	L1	11.46853026071385
7130	H1,L1,V1	38.89183710577503
7131	H1,V1	8.073622701530086
7132	H1,K1,L1,V1	8.396704105746062
7133	H1,K1,L1,V1	12.02528681709511
7134	L1	8.976663209484585
7135	H1,K1,L1,V1	8.304065813729439
7136	H1,V1	8.006757027122951
7137	H1,K1,L1,V1	25.47410099475437
7138	H1,K1,L1,V1	17.64359033765699
7139	H1,L1	9.262883831919199
7140	H1,K1,L1	21.54833033771079
7141	H1,K1,L1,V1	10.93102481759062
7142	H1,K1,L1,V1	12.41578646354744
7143	H1,L1,V1	9.631437742500808
7144	L1,V1	8.669328206066647
7145	H1,L1,V1	17.61913123104897
7146	H1,K1,L1,V1	10.15833006692884
7147	H1,K1,L1,V1	20.86533340149486
7148	H1,K1	9.011238077850305
7149	H1,K1,L1,V1	10.36531391769445
7150	K1,L1,V1	10.89469595181294
7151	H1,K1,L1,V1	10.72909532742548
7152	H1,K1,L1	10.56493293038403
7153	H1,K1,L1,V1	8.875151092298921
7154	L1,V1	11.39371313021251
7155	H1,K1,L1	9.141170891870228
7156	H1,L1,V1	10.28209728170711
7157	H1,K1	8.227300369201815
7158	H1,K1,L1,V1	8.150598995780141
7159	H1,K1,L1	13.03510850906403
7160	H1,K1,L1	16.01080292874644
7161	H1,K1,L1,V1	11.1432935844328
7162	H1,L1	12.84228832332395
7163	K1,L1,V1	18.59734143043677
7164	H1,K1,L1,V1	17.59967988215144
7165	H1,L1,V1	9.218246968144948
7166	H1,K1,V1	20.77145003656178
7167	H1,K1,L1	12.85835969907539
7168	K1,L1,V1	8.215585846628823
7169	H1	8.468173938416179
7170	H1	8.11780297015456
7171	K1,L1,V1	16.26709954602263
7172	L1,V1	11.46930227931516
7173	H1,K1,L1,V1	9.060387545064458
7174	H1,K1,L1,V1	12.74267518295197
7175	K1,L1,V1	8.861165154266358
7176	H1,K1,L1	10.94732228555284
7177	H1,K1,L1,V1	10.54350942082276
7178	H1,L1,V1	18.95712236132337
7179	H1,L1,V1	32.01495031159645
7180	H1,K1,L1	18.71501161104773
7181	K1,L1,V1	11.49331529118612
7182	H1,K1,L1,V1	11.32514206855672
7183	H1,K1,L1,V1	13.37451874177142
7184	L1	12.82091154493033
7185	H1,K1,L1,V1	9.666115862947326
7186	H1,L1	9.280957726411671
7187	H1,K1,L1,V1	8.640120342174269
7188	K1,L1,V1	8.771168444298612
7189	H1,K1,L1,V1	9.848912243904474
7190	H1,K1,L1,V1	9.821736021515202
7191	L1	9.670036334810385
7192	H1,K1,L1	9.174863387924596
7193	H1,K1,L1,V1	8.403965959373979
7194	H1,K1,L1	15.14355296185733
7195	H1,L1,V1	8.389617700565621
7196	K1,L1,V1	12.22662600851648
7197	H1,K1,L1,V1	11.56526655529727
7198	H1,K1,L1,V1	9.982955204705446
7199	H1,L1	11.13664825610371
7200	H1,K1	8.283890754081433
7201	H1,L1,V1	19.01021348600052
7202	H1,K1,V1	13.11917522982514
7203	H1,L1	14.29022680320065
7204	H1,K1,L1,V1	8.204943228535946
7205	H1,L1,V1	8.848314638385549
7206	H1	9.798681074329137
7207	H1,K1,L1	10.27670915212159
7208	H1,L1,V1	8.302238435220264
7209	H1,L1,V1	9.239222477554661
7210	H1,K1,L1	8.651376635831605
7211	H1	25.29322773172878
7212	H1,K1,L1,V1	9.034647674763701
7213	H1,K1,L1,V1	8.227069492780567
7214	H1,K1,L1,V1	8.102787324305906
7215	K1,L1	8.173648185396672
7216	H1,K1,V1	8.149017803696356
7217	H1,K1,L1,V1	8.547089015350446
7218	H1,K1,L1	9.621417707788375
7219	H1,K1,L1,V1	17.63064440211906
7220	H1,K1,L1	8.962123161041349
7221	H1,K1	11.24259743292621
7222	H1,K1,L1,V1	8.058892706360014
7223	H1,K1,L1,V1	10.86661456330052
7224	H1,K1,L1,V1	10.88373905623253
7225	H1,L1,V1	10.85196802196092
7226	H1,K1,L1	18.19851301038924
7227	K1,L1,V1	9.848200559729314
7228	H1,K1,V1	13.21761403749696
7229	K1,L1,V1	9.934762419186137
7230	H1,K1,V1	10.73607425554769
7231	H1,L1,V1	8.718651978312147
7232	H1,K1,L1	14.92031891585747
7233	H1,K1,L1,V1	8.059069809674682
7234	H1,K1,L1,V1	10.58353269897257
7235	H1,L1	8.22256204802769
7236	K1,L1,V1	8.666759847596479
7237	H1,K1,L1,V1	13.80682144393194
7238	H1,L1,V1	22.11130541765046
7239	H1,L1	10.65890296122574
7240	H1,K1,L1	11.88947825924199
7241	K1,L1,V1	9.494908141156575
7242	H1,K1,L1,V1	12.32691856538066
7243	K1,L1,V1	8.675023016554983
7244	H1,L1,V1	8.048185271782398
7245	H1,K1,L1,V1	9.653292850282195
7246	H1,K1,L1	11.07417996250433
7247	H1,K1,L1,V1	9.48379641174742
7248	K1,L1,V1	9.387898610779811
7249	H1,K1,L1,V1	9.410935653251359
7250	K1,L1,V1	8.319072448997284
7251	K1,L1,V1	10.21262516525996
7252	H1,K1,L1,V1	8.733679750379006
7253	H1,K1,L1,V1	8.035267984527543
7254	H1,K1	9.197328608109338
7255	K1,L1,V1	8.54697666832603
7256	H1,L1,V1	9.176853567056247
7257	H1,L1,V1	8.682568689027155
7258	H1,L1,V1	8.304976855595996
7259	H1,K1,L1,V1	8.286311002452836
7260	H1,K1,L1,V1	8.065247504558275
7261	H1,L1,V1	9.844481550153521
7262	H1,K1,L1,V1	8.806941946324615
7263	H1,K1,L1,V1	8.280463684124058
7264	H1,L1,V1	10.13578446788108
7265	H1,K1,L1,V1	12.3309196780798
7266	H1,K1,L1,V1	8.519108537967432
7267	H1,K1,L1	10.40410778419537
7268	H1,L1,V1	8.688723578176933
7269	K1,L1,V1	9.702022231597644
7270	H1,K1,L1,V1	9.85122289771599
7271	H1,K1,L1,V1	11.56193900130298
7272	H1,V1	9.4224833835385
7273	L1,V1	8.43261922732399
7274	K1,V1	9.035574288429464
7275	H1,K1,V1	20.53210299361141
7276	H1,K1,L1,V1	10.11085575535449
7277	H1,K1,L1,V1	8.746842126200308
7278	H1,L1	8.962642533320183
7279	H1,K1,L1,V1	15.53029040917961
7280	L1	78.78819290882116
7281	K1,L1	8.502178437080429
7282	H1,K1,L1,V1	9.102300494655472
7283	H1,K1,L1,V1	8.029604403596066
7284	H1,L1,V1	9.247940317611089
7285	K1,L1,V1	13.55199194472759
7286	H1,L1	28.13491612254159
7287	H1,K1	24.76327910655504
7288	H1,K1,V1	9.814117320628
7289	H1,K1,L1,V1	10.40545627967547
7290	H1,K1,L1	11.9538795338016
7291	K1,L1	17.02086108641603
7292	L1	11.86410639260897
7293	H1,K1,V1	31.61341470775917
7294	H1,K1,L1,V1	8.00268194413565
7295	H1,K1,L1,V1	9.203466158173169
7296	H1,K1,L1,V1	9.356826155453552
7297	H1,K1,L1,V1	10.26580781058798
7298	H1,K1,L1,V1	8.918466710471314
7299	H1,K1,L1,V1	10.00944938170443
7300	H1,K1,L1,V1	8.963345280841851
7301	H1,K1,V1	9.05966314750026
7302	K1,L1,V1	12.40825792974934
7303	H1,K1,L1,V1	8.863600939140657
7304	H1,K1,L1	10.82842947075713
7305	H1,K1,V1	10.72627400811771
7306	H1,K1,L1,V1	9.400178596093831
7307	H1,K1,L1,V1	8.169506893482621
7308	K1,L1,V1	11.76733628219123
7309	K1,L1,V1	11.76730081874782
7310	H1,K1,V1	22.45621361664763
7311	H1,K1,V1	12.64620754119372
7312	H1,K1,L1,V1	11.51383382023491
7313	H1,L1,V1	9.461084300704494
7314	H1,K1,V1	25.2964652626437
7315	H1,K1,L1,V1	9.032354991417696
7316	H1,K1,L1,V1	8.974653102146569
7317	H1,K1,V1	10.20550998053692
7318	H1,K1,V1	9.567147369067868
7319	H1,V1	10.51410048112626
7320	H1,L1,V1	19.56578928224926
7321	H1,L1	10.36767539596475
7322	H1,K1,L1,V1	10.31439419865477
7323	K1,L1,V1	8.845274740140276
7324	H1,K1,L1	16.73611803726818
7325	H1,L1,V1	8.672805904204337
7326	H1,K1,L1,V1	8.031367671181593
7327	H1,K1,L1,V1	8.245832939656026
7328	H1,L1,V1	13.54813337524821
7329	H1,K1,V1	8.034398977879608
7330	H1,K1,L1,V1	18.24897696756285
7331	H1,K1,L1,V1	11.8163749391326
7332	K1,L1,V1	13.98388563964399
7333	H1,K1,L1,V1	8.932296683330177
7334	H1,K1,L1,V1	8.450407398438866
7335	H1,K1,L1,V1	12.44941641174524
7336	H1,K1,L1	9.440339174454131
7337	H1,K1,L1,V1	12.117553885443
7338	H1,L1,V1	9.328954772693958
7339	H1,K1,L1,V1	10.27299561846422
7340	H1,K1,L1,V1	8.058612759270506
7341	H1,K1,L1,V1	8.563769956072072
7342	K1,L1,V1	10.45146209959256
7343	H1,K1,L1,V1	13.46802900820431
7344	H1,K1,L1	9.82225605710469
7345	H1,L1,V1	10.14106724404216
7346	H1,K1,L1,V1	9.971770528416785
7347	H1,V1	15.15891007004695
7348	K1,L1,V1	8.746012586222086
7349	H1,K1,L1	13.76239954929647
7350	H1,L1	14.47289637797961
7351	H1,L1,V1	12.52088553209749
7352	H1,K1,L1,V1	14.23355012905246
7353	H1,K1,L1,V1	11.21338781771789
7354	H1,K1,L1,V1	8.869045331963502
7355	H1,L1,V1	8.681733793265606
7356	H1,K1,V1	8.209419404206932
7357	H1,K1,L1,V1	10.80705532636127
7358	H1,L1	9.520867676993523
7359	H1,K1,V1	8.184679441271479
7360	H1,L1,V1	34.51884233756465
7361	H1,K1,L1,V1	12.42868158215967
7362	H1,K1,L1	11.59233610475839
7363	H1,K1,L1,V1	12.99015768726438
7364	K1,L1	8.077468671696991
7365	K1,L1,V1	8.092360589489324
7366	H1,K1,L1,V1	28.17664309995958
7367	H1,L1,V1	10.47509441921882
7368	H1,K1,L1,V1	8.178719780342895
7369	H1,K1,L1,V1	19.8283623375227
7370	H1,K1,L1,V1	10.95395515183869
7371	H1,K1,L1,V1	8.495678824826955
7372	H1,K1,L1,V1	9.732650346539254
7373	H1,K1,L1,V1	10.59942520585385
7374	H1,K1,L1,V1	10.32722410728379
7375	H1,L1,V1	8.509342663428807
7376	K1,L1,V1	46.13748597448684
7377	H1,K1	8.274691885939411
7378	H1,K1,L1,V1	8.552966950996824
7379	H1,K1,L1,V1	8.526352356066877
7380	H1,K1,L1,V1	9.190745862832593
7381	H1,K1,L1,V1	9.272195700412068
7382	L1,V1	9.874283849636816
7383	H1	8.08598293961726
7384	H1	11.11015148396292
7385	H1,L1	8.421271597982415
7386	H1,L1,V1	8.872985113839826
7387	H1,K1,L1,V1	9.109161353438807
7388	H1,K1	8.245977889933457
7389	H1,K1,L1,V1	9.348023170724497
7390	H1,K1,L1,V1	8.049143895022702
7391	K1,L1,V1	9.124773668819511
7392	H1,K1,L1,V1	8.75398192629194
7393	H1,K1,L1,V1	10.33830548460457
7394	H1,K1,L1,V1	9.43698335844141
7395	H1,K1,L1,V1	14.11385913732999
7396	H1,K1,L1,V1	8.043479938698075
7397	H1,K1,L1	8.54866744513334
7398	H1,K1,L1	11.35154754264945
7399	H1,K1,L1,V1	11.39035121078236
7400	H1,K1,L1,V1	15.21404094066109
7401	H1,K1,L1	8.485293291511642
7402	H1,L1,V1	11.50409233962062
7403	H1,L1	8.37023607254136
7404	H1,K1,L1,V1	8.425305340647789
7405	H1,K1,L1,V1	8.570372940943317
7406	K1,L1,V1	8.434314096302973
7407	H1,K1,L1	11.44120455664626
7408	K1,L1,V1	11.60631628869982
7409	H1,K1,L1	9.763131524928768
7410	H1,K1,L1,V1	9.447777972950092
7411	H1,K1,L1,V1	9.35996561659687
7412	H1,K1,V1	10.34405876398865
7413	H1,L1,V1	18.81245767450482
7414	H1,K1,L1,V1	8.131106816303497
7415	H1,K1,L1,V1	11.64888398805038
7416	H1,K1,L1,V1	9.028361563239649
7417	H1,K1	11.53601670783415
7418	H1,K1,L1,V1	10.70268271664618
7419	H1,L1,V1	9.220397562515622
7420	H1,K1,L1,V1	9.776825882875297
7421	H1,K1,L1,V1	8.029519430872325
7422	H1,K1,L1,V1	12.84132630510604
7423	H1,K1,L1,V1	9.292277363730149
7424	H1,V1	8.798506501052957
7425	H1,L1,V1	10.66223576464456
7426	H1,K1,L1	8.688503439103531
7427	H1,K1,L1,V1	8.299958806462268
7428	H1,K1,L1,V1	8.277197307147121
7429	H1,V1	20.10497952675739
7430	H1,K1,L1,V1	8.205698559442759
7431	H1,K1,L1,V1	8.080529999182295
7432	H1,K1,L1	12.50726889148542
7433	H1,K1,L1,V1	8.08558805095347
7434	H1,K1,L1,V1	10.0686896216045
7435	K1,L1,V1	14.6531547827357
7436	H1,L1,V1	8.759405914995
7437	H1,K1,V1	8.609757800674647
7438	H1,K1,L1,V1	10.24261326496791
7439	H1,K1,L1,V1	8.655047727373045
7440	H1,K1	21.27945148518705
7441	H1,K1,L1,V1	14.06952985725121
7442	H1,K1,V1	8.08842990227166
7443	H1,K1,L1	14.799476700375
7444	H1,K1,L1,V1	8.019220272981192
7445	H1,K1,L1,V1	12.3277896346576
7446	K1,L1,V1	10.55510779133889
7447	K1,L1	8.290544727219284
7448	H1,K1,L1,V1	8.610115972870789
7449	H1,K1,L1,V1	8.109451015706401
7450	L1,V1	9.624304986178807
7451	H1,L1	9.603820975557056
7452	H1,K1,L1,V1	9.626318805979245
7453	H1,K1,L1,V1	12.32960361646329
7454	H1,K1,L1,V1	8.179535374332783
7455	L1,V1	8.219324672883857
7456	K1,L1,V1	9.04413729140466
7457	H1,L1	10.23655957433922
7458	H1,K1,L1	13.34517074674529
7459	H1,K1,L1	41.2521416399837
7460	H1,V1	10.75643663568801
7461	H1,K1	8.475890683435766
7462	H1,K1,L1	13.83987762717213
7463	K1,L1,V1	8.919424004357902
7464	H1,K1,L1,V1	8.629188463512509
7465	H1,K1,V1	9.270329275835779
7466	H1,L1,V1	8.127262960358852
7467	H1,K1,L1	12.10455067436441
7468	H1,K1,L1,V1	13.02296380674396
7469	H1,L1,V1	9.043811705271073
7470	H1,K1,L1,V1	8.58212901718691
7471	H1,K1,V1	8.483761320950197
7472	H1,K1,L1,V1	8.51394645666973
7473	H1,L1	9.159350948074016
7474	H1,K1,L1,V1	9.103037767068429
7475	H1,K1,L1,V1	9.628380548079178
7476	H1,K1,L1	9.687384223736268
7477	H1,K1,L1	8.520703864678902
7478	H1,K1	9.791132540381739
7479	H1,K1,L1,V1	11.51861489796107
7480	H1,L1,V1	10.2077433868376
7481	H1,K1,L1,V1	9.78943097365419
7482	H1,K1,L1,V1	10.05582085127208
7483	H1,K1,L1,V1	10.01734697184804
7484	H1,K1,L1,V1	9.653157819410733
7485	K1,L1	12.169519169021
7486	L1,V1	9.62258622397824
7487	H1,K1,L1,V1	8.407435389532612
7488	L1,V1	9.546076545818426
7489	H1,K1,L1,V1	15.88146536858562
7490	H1,K1,L1	8.095631345739895
7491	H1,K1,L1,V1	9.291235402837614
7492	H1,K1,L1,V1	13.09865824129389
7493	H1,K1,L1	13.57706288205664
7494	H1,K1,L1,V1	8.657712917242748
7495	H1,K1,L1	12.5559882049475
7496	H1,K1,L1,V1	8.417545070004133
7497	H1,L1,V1	8.310661014637914
7498	H1,K1,L1	8.393058238832296
7499	K1,L1,V1	9.59227673941931
7500	H1,L1,V1	8.156724873974603
7501	H1,L1,V1	8.348378760605623
7502	H1,K1,L1,V1	9.249295637199783
7503	V1	20.48887216782287
7504	H1,K1,V1	9.10513239417323
7505	H1,K1,V1	9.172578816680499
7506	L1,V1	16.75680540402174
7507	H1,K1,V1	10.84877274988995
7508	H1,K1	9.301929612739132
7509	H1,L1,V1	10.53729029737072
7510	H1,K1,L1,V1	10.04816199751559
7511	H1,K1,L1,V1	14.32681701222327
7512	H1,K1,L1,V1	9.49796195906935
7513	H1,K1,L1,V1	9.432083257946859
7514	H1,L1,V1	15.1743486923938
7515	H1,K1,L1	8.677388304542097
7516	H1,K1,L1,V1	9.846337376226471
7517	H1,K1,L1,V1	9.493525036089821
7518	L1,V1	8.182080300413885
7519	H1,K1,L1,V1	12.11812562442206
7520	L1,V1	8.34576488759744
7521	H1,K1,L1	8.240280310463694
7522	H1,K1,L1,V1	20.21468362505639
7523	K1,L1,V1	13.57793142822423
7524	K1,L1,V1	10.38860193051404
7525	H1,K1,L1,V1	14.65388587238528
7526	H1,K1,L1	8.196282912872768
7527	H1,K1,L1,V1	14.70237456286314
7528	H1,K1,L1,V1	15.48998745840167
7529	H1,K1,L1,V1	10.42648339139572
7530	H1,K1,L1,V1	14.68529551622805
7531	H1,L1	8.908028556374923
7532	H1,K1,L1,V1	11.44464455235392
7533	K1,L1,V1	20.4106573311323
7534	H1,K1,L1,V1	67.5619399315763
7535	H1,K1,L1,V1	10.27155697391033
7536	H1,K1,L1,V1	18.60824790077502
7537	H1,K1,L1,V1	18.03251570546442
7538	H1,K1,L1,V1	12.70898790175964
7539	H1,K1,V1	16.71115933251168
7540	L1,V1	9.460909309130219
7541	H1,L1,V1	11.8517935243264
7542	H1,K1,L1	9.268179892085996
7543	H1,K1,V1	16.68633684549663
7544	H1,K1,V1	8.861271377352274
7545	H1,K1,L1,V1	16.94726525775212
7546	H1,L1,V1	13.70325065254719
7547	H1,K1,L1,V1	10.21811097535314
7548	H1,K1,L1	8.001745107724807
7549	K1,V1	9.258905786955083
7550	H1,K1,L1,V1	12.50021306550852
7551	L1,V1	22.06694633860026
7552	H1,K1,L1,V1	17.65804378491321
7553	H1,K1,V1	13.75274108527003
7554	H1,K1,L1,V1	12.29228298877653
7555	H1,K1,L1,V1	8.697084148329477
7556	H1,K1,L1	8.848898880532415
7557	H1,L1	8.443301563389573
7558	L1,V1	15.61916803708645
7559	H1,K1,L1,V1	62.5723108072599
7560	H1,K1,L1	10.37060194281575
7561	H1,K1,L1,V1	8.058912331582249
7562	H1,K1,L1,V1	10.32723852460174
7563	L1	8.325570492978224
7564	K1,L1,V1	9.293175543896465
7565	H1,K1,L1,V1	12.9311665058991
7566	H1,K1,L1,V1	15.81153715615555
7567	H1,K1,L1,V1	8.006231534548615
7568	H1,K1,V1	8.005558527880567
7569	H1,K1,L1	8.155682139874317
7570	H1,K1,L1,V1	10.24124590802505
