simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
8446	6.0179669	0.60490011	0.4123612	1179.0305	2.5592908	2.3169473	0.26945643	0.05683232
8447	0.11046231	0.73071774	2.7189561	1993.0509	11.884798	3.227964	0.58646976	0.032793669
8448	1.5318063	0.87569358	1.3138943	1503.0701	42.032337	8.1893113	-0.3948346	-0.0086354858
8449	0.15040529	0.67670712	3.0595425	2977.3618	82.76083	71.634395	0.41828949	0.46498525
8450	4.3092845	-0.88833312	0.88925203	10479.184	94.507887	83.930669	-0.28199516	0.20589864
8451	4.5644488	1.0699883	0.46278473	10783.532	95.541379	54.759978	0.53827931	-0.042788236
8452	5.0976427	-0.77872286	0.34319907	1303.5909	22.538699	13.577665	-0.13483607	0.56044718
8453	4.9035073	0.65300744	0.4477821	1969.8577	56.22217	18.589085	0.485176	-0.00460151
8454	4.1820131	-1.1680415	0.55098609	3781.8927	38.704609	33.385643	-0.062232033	-0.20562288
8455	5.9476465	-0.31814777	2.7714271	4179.0499	18.045885	4.4937033	-0.024880225	-0.1033888
8456	1.2264834	0.65949711	2.8259268	677.10205	2.9141596	2.0983389	0.46524665	-0.15560628
8457	1.1016884	-0.41749823	0.81228504	1052.5615	2.3208414	2.2991151	-0.057649546	0.1051562
8458	6.1251643	-0.80771016	1.0443325	2006.5046	19.147823	13.410012	0.1122564	0.10629243
8459	4.8122929	0.87266428	2.7612099	17708.172	226.76123	71.92417	-0.58079296	-0.80893052
8460	3.4573997	-0.17600779	2.4964416	15168.878	5.7366505	3.3969333	-0.01142085	-0.043556826
8461	2.9566489	-1.2056809	2.7737896	11743.836	145.71318	117.93237	0.10217002	0.21218627
8462	0.7545505	0.51592094	0.31100479	14771.012	138.99222	120.64123	0.033891024	0.25034529
8463	3.155892	-1.0205465	0.93519358	5487.3418	57.174694	55.746294	0.03626036	0.17878245
8464	1.7479472	-0.80507016	2.8831222	976.03516	1.653167	1.3201491	0.01326895	-0.14729982
8465	3.0150875	-0.63215134	0.54524393	4881.879	49.49937	44.141911	0.64691863	0.051577631
8466	1.37029	0.0040858468	2.9438774	5863.2989	32.437562	23.175448	-0.41325638	-0.28813403
8467	0.14883446	-0.8132262	2.5345668	11721.437	65.432311	59.626769	-0.72203395	-0.37911453
8468	4.3633148	0.46326437	1.483975	2178.0208	20.860328	14.779303	-0.016812499	0.61261878
8469	6.2764474	0.39345144	1.0051925	4399.4535	36.763178	10.61397	0.33697798	-0.75710044
8470	4.7149175	0.76947319	2.5127089	9613.5175	53.889325	50.451607	0.63239048	-0.025709469
8471	2.0872831	-0.30361843	2.8842341	556.50382	1.6518981	1.4071218	0.10587008	0.27235071
8472	5.4217868	0.63845647	2.7025338	5573.6996	51.325689	13.357155	0.055477898	-0.11024603
8473	4.2253086	-0.57016994	0.42128733	5164.7193	67.987961	46.870877	0.19279611	-0.052446963
8474	2.9605361	-0.16866523	0.7226781	1238.8888	2.5333555	2.4791421	0.25390518	-0.02211841
8475	5.5693765	0.49229725	2.4969119	9962.2636	40.781325	31.746435	-0.42192872	-0.018562001
8476	0.26471671	-0.58824949	2.5246909	298.30814	2.7021015	2.0268271	0.31341828	-0.056597939
8477	5.4455888	0.45337278	1.8569665	6696.1601	51.216952	39.323412	0.088517254	0.094379223
8478	0.1923312	1.161711	2.9859759	23267.433	199.92283	116.88588	-0.030646029	0.097096846
8479	2.4329787	-0.59071085	1.3373469	1085.995	13.443656	11.946776	0.50278799	0.28732756
8480	5.8689565	-0.58194017	2.4774793	1730.2067	14.589023	11.504275	0.11877242	0.078751
8481	2.1846088	0.72544983	0.56523202	10199.248	5.560174	3.9431222	-0.053885375	-0.10756806
8482	1.7940755	1.4204296	2.1538742	2947.5099	30.744461	22.411026	0.80993237	-0.20855235
8483	5.5309856	1.2397124	2.0440573	5126.5058	88.336472	42.910328	0.29804749	0.48988197
8484	2.0347244	-0.057778705	1.5295275	3998.1605	58.69602	37.420582	0.022874369	-0.20919019
8485	4.8637493	-0.60501232	0.51879073	10254.71	124.77224	52.996418	0.038651128	0.043427729
8486	1.1357562	-0.64017949	2.7050742	1438.3367	2.467948	2.3947424	-0.053106776	0.13608908
8487	1.5474408	-1.3943752	2.658572	14296.383	92.887251	84.005507	-0.27460028	0.61341794
8488	3.9909114	-0.16904752	0.6315555	15178.321	147.38703	84.642525	-0.065374223	0.2443168
8489	1.8614787	0.30550307	2.5309573	3664.6218	35.518473	34.259354	0.024994114	0.37184243
8490	5.7037913	0.65053123	2.8067914	1085.1847	2.8627569	1.7050683	-0.0085832228	0.013215948
8491	2.686568	1.4876172	2.5511282	2997.8144	91.888592	32.099741	0.15163107	0.36630977
8492	4.6355138	-1.26032	3.0435436	5894.2115	63.353552	59.209267	-0.20899632	0.35381353
8493	5.2621925	0.3933445	0.15928297	10952.858	35.647909	30.03587	0.071658317	-0.093340753
8494	5.5759814	-1.159898	2.3136106	2036.2398	1.9382652	1.6991285	-0.0093096941	-0.31114454
8495	2.8785754	-0.18872917	0.51041891	1547.0886	3.4513035	2.696332	-0.17185115	0.030515068
8496	0.79205106	0.82748219	2.7941182	12730.271	34.042456	22.643334	-0.06000873	0.32635625
8497	0.27011065	-1.3550435	2.2896	5306.0476	21.894656	15.091658	-0.34410506	0.25122226
8498	2.7732572	0.60168227	0.60127029	4413.4335	17.933757	15.203243	-0.53479383	-0.16272786
8499	1.8839598	1.3153239	2.5896124	2394.9149	41.377658	33.78076	-0.037673745	-0.0046185748
8500	3.4814032	0.61681576	0.57330906	622.72	1.9188366	1.9031578	-0.088487289	-0.015253632
8501	2.5599826	0.20624608	1.1997083	260.95824	2.8527821	2.0073782	-0.14282987	-0.28637156
8502	3.00894	0.63889453	2.8001436	4781.9362	51.674361	40.105402	0.22045486	0.058864262
8503	5.1275418	-0.28981679	1.4190919	9558.8676	90.257547	77.417757	0.05876452	0.48105624
8504	5.3307524	0.99376083	1.4528937	8182.3133	120.45832	105.18644	0.38953891	-0.068675734
8505	3.0142411	-1.1404598	1.1651135	831.85279	30.460163	17.193726	-0.81025899	-0.87866179
8506	5.1696688	-0.41263935	1.3544298	5002.8632	93.26305	72.655219	0.31165798	-0.035890228
8507	4.0442821	-0.0083556503	2.5290497	3274.5937	32.804227	24.966769	0.14750469	0.1964999
8508	4.1043927	-1.0546888	0.63061343	6516.8724	108.72025	78.898584	-0.048813311	0.19009806
8509	2.4730792	-0.61135453	0.76420324	12854.92	170.27067	114.83729	0.27646365	-0.10530039
8510	4.1890522	-0.0062927949	2.2445418	1589.4262	35.001719	13.338219	-0.36812177	-0.22008618
8511	6.1233248	-0.071345456	2.8001617	8527.2684	43.795634	33.153934	0.6377445	-0.050340855
8512	5.6571901	0.91194183	1.3389977	6620.0179	71.092657	57.854276	-0.47274069	-0.013793867
8513	4.4834575	0.76640376	0.27827124	1046.8129	2.7340037	1.5541922	0.065452614	0.016727783
8514	0.12614839	-0.24162891	0.95572999	4223.8902	30.518193	29.623469	-0.055150994	0.33800423
8515	0.62177052	1.0362246	2.8408607	8040.5412	53.740047	35.329757	0.10899036	0.054263155
8516	5.6286089	-1.1839436	2.1923036	17729.469	124.88507	113.17659	0.10449236	0.31591247
8517	1.9809509	-0.43423861	2.350705	6374.429	53.140974	49.64905	0.47153707	0.028556757
8518	6.2440374	-0.37846002	1.6617373	3664.6504	63.925859	43.361761	0.0069326021	0.0059068446
8519	6.1667101	1.4869883	2.9487388	2572.3676	34.027259	28.528082	0.48963421	0.094215777
8520	6.219591	0.48870297	2.6642608	4320.9631	13.68224	10.472613	-0.10675092	0.86290191
8521	6.2357337	-0.47563331	2.0140115	744.45568	17.684957	10.064594	-0.073563201	-0.01103986
8522	5.9896513	1.0769169	1.9136927	6110.1162	41.337153	40.222196	-0.040600237	0.72954298
8523	4.5463063	-0.10151295	2.4734457	3490.8185	48.872336	24.775541	0.047798011	-0.69732287
8524	5.2459564	-0.40538487	2.7243341	2399.8828	18.592951	17.336553	0.29473901	-0.21596274
8525	2.2510743	-0.52749664	0.89378447	2372.6929	20.13499	17.844187	0.013126224	-0.19504748
8526	3.7068194	-0.63875241	1.554668	2053.4023	44.615325	40.785149	-0.14315912	-0.17211315
8527	0.93481748	-0.21189506	2.4995835	2499.3386	17.949989	12.293486	-0.069513645	-0.02044277
8528	5.7196788	-0.17619691	2.1106914	2516.2188	17.705327	15.782396	0.38085812	-0.0561696
8529	1.666247	-0.35809245	2.5106083	1573.416	43.387497	31.503414	0.060945047	-0.36403873
8530	6.2221043	0.83558198	2.4393365	2208.6485	24.073885	14.888451	-0.18838113	-0.22434586
8531	1.3735682	-1.1156574	0.62473382	3143.3954	35.46682	12.414024	0.22506646	0.11482637
8532	2.4641365	-0.33246379	2.2188475	2754.0334	14.173649	10.474962	0.62469192	0.48619735
8533	5.7523982	0.90882029	2.0889647	7582.7595	44.607587	29.48917	0.55492731	0.16297618
8534	5.4539428	0.62060409	1.8856996	2021.2942	20.174837	17.736823	-0.072021274	0.34451462
8535	1.4211418	0.029458229	2.6941557	7306.5942	115.10637	50.604726	0.4505674	-0.043848716
8536	2.1701271	0.68817912	2.3277166	7383.2824	72.519986	53.531705	-0.034201101	0.51767313
8537	2.55374	0.95220202	2.1427755	5694.6517	49.604762	44.322755	-0.03890083	-0.0041722146
8538	1.4257877	0.79342125	2.2834774	576.09843	1.4968434	1.3953535	-0.059220684	0.080107971
8539	3.9080367	-0.99538477	0.076756665	426.66142	1.9061546	1.4973812	-0.066078868	0.020705875
8540	4.6458631	-0.94248419	0.13394698	3836.5782	27.860034	10.369671	-0.32128828	0.62692831
8541	5.6951703	-0.42621542	1.0638754	3705.5632	85.363403	71.299418	-0.020724261	0.043666087
8542	0.1121596	1.089976	2.1868957	1419.5625	24.145237	17.584612	0.013935392	-0.15421371
8543	2.7375876	0.043533261	0.16716517	8618.1803	26.551889	21.412078	0.081273685	0.30824014
8544	2.5079234	0.23287302	0.99267826	2150.0662	31.172993	26.246608	-0.45727644	0.10593484
8545	3.5165192	-0.84644451	0.43316602	3339.1733	15.18322	13.049587	0.066751351	0.30619707
8546	1.9815257	0.4147772	0.48754433	1456.5413	2.3944528	1.9283325	0.023501736	-0.015845215
8547	1.8087904	1.411323	2.8667055	3568.3668	41.386587	38.517387	-0.27532072	0.27924063
8548	3.6927098	0.10135497	2.4806646	6579.5274	35.576285	26.59217	-0.038295406	0.13024083
8549	5.5719211	-0.9876092	2.4211821	2109.8266	31.144364	14.594056	-0.036780338	-0.079994757
8550	2.6846772	0.77658046	2.3140908	5904.8438	45.83475	45.330922	0.36055309	0.23450186
8551	3.148435	-0.74851052	2.0482184	1536.8726	22.258349	18.781131	0.13716114	0.4049114
8552	4.4649902	0.49697421	1.3685191	9472.9502	113.71415	103.05168	-0.036237457	-0.37049027
8553	2.6443424	-1.0927614	2.4537812	585.82313	2.9331158	2.414501	0.47229336	-0.16612995
8554	2.6877071	-0.59284665	0.98633319	2052.4828	31.585369	22.205199	-0.040083097	0.13694043
8555	4.6663321	-0.53528931	2.4874341	1288.8637	21.917632	19.292578	0.16000261	-0.019365358
8556	5.1868501	0.27576938	1.1064575	1258.4381	10.519303	7.6596028	0.1477383	0.063790576
8557	3.7780298	-0.32770858	0.39089915	605.11316	2.2465746	1.8132038	0.12163618	0.067238298
8558	5.6072886	-0.44513859	2.8071318	6008.6338	88.751395	80.886053	-0.16828697	0.73729677
8559	1.2735341	0.5605974	2.0043206	2353.6466	51.73305	29.499468	-0.77407897	0.20497384
8560	3.4369302	-0.67616147	0.42427103	3113.3419	107.28598	88.503399	0.22063893	0.40429264
8561	6.0410719	0.49696838	0.46757919	2556.5332	17.513978	16.504991	0.20770637	-0.021822206
8562	5.3017992	-0.28506654	2.8008658	5007.8632	37.228801	21.293695	0.026761553	-0.3906472
8563	6.202076	0.39679136	0.86807454	361.06029	1.6678743	1.6051917	0.2376763	-0.15862892
8564	0.62183324	-0.9323011	2.451826	1504.3478	3.5734202	2.6901976	-0.056581441	-0.32017413
8565	1.811199	0.65165583	2.3854744	4957.9591	59.940327	38.037216	0.092679052	0.72011432
8566	1.4179951	1.3059846	2.1625088	2315.8868	27.254817	15.041886	0.45068242	-0.34536455
8567	5.479658	-0.40508634	0.76280119	629.41664	2.2419294	1.6361023	-0.049734776	0.21235598
8568	0.45742439	0.56391056	2.959954	2004.629	2.9865007	2.7369634	0.16184712	-0.025152259
8569	1.2209816	-0.2597746	0.49090973	1234.8994	30.427647	12.866896	-0.021419627	-0.15259271
8570	2.6560224	-0.86398164	0.82352172	2069.1009	10.543101	3.2438386	-0.18504476	0.064219987
8571	3.9017367	0.8153927	2.4660613	8519.3356	37.710719	29.216714	-0.056278579	-0.17200136
8572	4.9306506	0.5523396	0.7680522	14425.837	6.2117298	3.9546234	0.024546877	-0.071144245
8573	5.3604085	1.1118897	0.76175951	354.46197	2.0620213	1.8448467	0.16435462	-0.10352456
8574	5.7102018	-0.11673967	2.4794226	872.58172	13.244455	11.405092	0.44403756	0.0090091099
8575	0.71039007	0.50974891	0.91218748	532.35162	2.6379204	1.5926399	-0.059131606	-0.25625529
8576	5.7403188	-0.26061784	2.356359	9528.6396	114.34329	84.22223	-0.24345934	-0.47304738
8577	0.8680092	-1.4471262	0.51368578	7642.7712	36.153576	27.498251	-0.48414123	-0.51754813
8578	2.1920005	0.83874504	2.1538565	5904.6992	65.878206	49.376908	0.16366287	-0.55844268
8579	0.43226112	0.59810816	0.33198137	9729.5655	34.18878	18.31522	-0.075444236	0.54648661
8580	3.5932675	0.33241421	2.3163585	6163.2681	54.09087	51.624204	-0.011995495	0.37041692
8581	5.6619208	1.0877516	2.0513733	6515.8119	4.928284	2.3233035	0.42331581	-0.07737367
8582	1.7980421	0.78299995	0.06913186	375.17843	2.8300876	1.9070446	-0.060477494	0.34189731
8583	0.31970007	0.95997587	0.3941828	3791.66	15.560261	10.239417	0.16113597	0.011323483
8584	4.8124428	-1.0379536	2.3187542	1850.5697	13.899193	10.546603	-0.29577531	0.035956993
8585	5.6285042	0.77312101	1.9656898	6987.8624	74.717509	67.956504	-0.23791305	-0.02225187
8586	5.0036323	-0.30081296	0.099035055	648.65959	1.6196149	1.6154926	-0.23898937	-0.040173214
8587	1.2934885	-0.85304139	2.528533	19357.192	126.98869	90.495885	0.76878909	-0.24333858
8588	1.756573	-0.00045802841	0.57390753	5063.1504	21.973516	15.728636	-0.24250002	0.10552573
8589	3.6869799	0.40216064	1.3579043	1450.0791	42.32061	16.575827	0.11781469	-0.15443159
8590	5.6808551	-0.60246872	0.70095329	1265.1427	12.100593	9.34481	-0.032924779	0.15030886
8591	2.9414979	0.12260263	0.77878103	1270.5685	2.6097754	2.4538844	0.1471743	0.13907095
8592	3.1676035	-0.43504383	1.2936948	5399.5122	88.032257	75.622053	0.42642863	-0.0072892295
8593	5.7243303	0.2920675	1.9697937	3286.4524	40.69924	11.500744	0.55548627	0.11016189
8594	4.4479577	-0.87670574	2.714559	5744.6075	28.785035	16.504713	0.79006612	0.67498296
8595	2.9612392	0.67078838	2.0231004	2413.2497	65.224801	27.597279	-0.55452887	-0.74726259
8596	1.5478815	-0.46399252	0.78731127	4900.9408	124.93141	120.87125	0.039912627	0.16886903
8597	1.6239803	0.64771045	0.92357259	2076.605	41.813749	31.364466	-0.28437116	0.015508811
8598	0.72146581	-0.43589114	1.178346	6856.1646	79.669829	57.188546	-0.085813914	0.065682956
8599	5.6727215	0.71548021	0.36956378	11226.538	46.575747	34.336957	-0.12868997	0.66370241
8600	1.8935113	-0.88772093	0.58888221	17514.11	68.397254	43.264014	-0.010850088	0.5263512
8601	5.823544	0.96829259	2.3736535	1215.7783	9.4890369	3.0018855	-0.24777808	-0.23687226
8602	5.0262015	0.11614092	2.0720057	937.64495	29.586199	9.4876678	-0.24988558	0.18579453
8603	2.9825277	-0.89402789	2.4755484	3973.0287	16.778347	14.899105	-0.10469142	0.20176791
8604	2.3536726	-0.47011139	0.28328239	690.54871	2.2353335	1.4136645	-0.028333907	-0.084187488
8605	1.3044737	-0.50745251	2.684011	8864.3352	50.137042	28.783114	-0.027883454	-0.44662073
8606	6.2148952	-0.41673876	2.9068073	6896.2087	20.89714	17.027711	0.14897394	0.51482495
8607	3.7816534	-0.91800863	0.20510627	916.4389	2.1007944	1.5462514	0.24724334	-0.0053006948
8608	1.9681996	-1.0651994	0.21413202	9759.1098	98.731565	26.425263	0.079377026	-0.23415608
8609	3.8106074	-0.60120547	2.6160392	2728.8481	30.614416	14.266088	-0.32268377	-0.053755887
8610	5.998471	-1.2803849	2.647206	5251.3843	39.440318	36.714279	-0.13481886	0.04463275
8611	4.5080501	-0.32644989	0.54423549	2352.6312	19.694948	11.453414	0.25809927	0.20737037
8612	4.8910224	0.82207048	1.3630858	1203.3401	44.099016	13.02756	-0.38753451	0.80565746
8613	3.5531791	0.07903456	2.3647732	4926.931	68.499104	46.651348	-0.23695887	-0.42431855
8614	0.6654361	-0.18267087	1.0085742	4756.1558	40.63934	22.560494	-0.39505304	0.64353759
8615	0.35265926	0.12790943	2.7700776	10822.08	131.49955	88.142787	-0.021155926	-0.068317
8616	4.3826952	0.18413137	0.24301948	790.77986	1.7357088	1.4740082	-0.11101137	0.36749331
8617	5.3918966	0.16771204	3.0463657	13185.421	68.043323	57.867938	-0.21608736	0.015994181
8618	3.3263337	1.5064618	0.42891276	12780.645	98.472456	73.347564	-0.030146721	0.21143847
8619	4.3036627	0.75134074	2.7601536	14171.688	111.8765	90.623726	0.19387918	0.37318746
8620	5.3542646	-0.091161378	2.2845412	1112.2937	3.2927839	2.8388784	0.099676475	0.0087708889
8621	3.5647855	0.6419113	0.72714463	7423.7926	86.017327	38.000498	0.026740022	-0.17533169
8622	3.7400987	-1.1071123	0.56712675	26213.833	192.52849	143.43312	0.51433257	0.34722594
8623	2.9126668	0.21998017	2.8183026	4131.7073	19.81146	17.089704	0.20978436	-0.0086218095
8624	2.6039841	-1.502728	2.7166776	18181.794	122.09284	104.11603	0.016748705	-0.077078649
8625	3.1817205	-0.21386378	1.9900076	3597.173	146.33557	74.234357	0.0014009293	-0.38346944
8626	6.0493961	-1.262774	0.95849506	5111.4046	36.879228	29.719853	0.35572329	0.53966475
8627	2.3258043	1.1391201	2.1727031	606.16374	35.766234	21.458405	-0.12890093	-0.47755416
8628	5.1560021	0.48120173	2.4048713	3394.4345	23.564565	14.85311	0.15580153	0.31996118
8629	4.658136	0.3090102	0.98654687	365.59163	1.7958086	1.4138877	0.24676537	-0.20183777
8630	5.7622795	0.60212483	0.17077725	1417.4997	31.128869	28.484349	0.23884303	-0.063985909
8631	2.7860324	-0.34699973	1.1970485	3353.1055	61.914325	45.866512	0.037286188	0.0045383798
8632	3.4649548	0.17629175	0.32103356	3192.2961	11.858346	10.493343	-0.12011606	0.72962825
8633	5.9442551	0.87048745	2.4951629	6756.3795	50.335405	42.349192	-0.44974186	-0.56614033
8634	5.3350171	0.67500995	0.56591464	13681.532	132.91033	71.554053	-0.049291991	0.40770841
8635	1.2016917	0.76010193	2.495237	1717.7756	19.085533	18.650832	-0.38351446	0.013795677
8636	1.8863187	0.11148166	2.0252143	831.25404	2.0251274	1.6232558	0.37092471	-0.00039040394
8637	4.2623397	-0.78682361	0.35270332	6013.8745	29.98481	8.6104851	0.33147381	-0.42912111
8638	1.3482589	0.072457346	1.3569157	4029.1532	70.964298	47.30784	0.016182808	-0.17592102
8639	1.2151084	0.24639683	0.56016814	345.69644	1.464975	1.2635667	-0.013741122	0.018230428
8640	4.7940737	-0.6535951	1.0963342	2239.1423	9.7999731	9.5046276	-0.0086540898	-0.2291121
8641	4.1322293	-0.19699387	2.1377758	7190.1648	89.529667	73.089799	0.024093362	-0.076855526
8642	0.21393139	0.26054786	1.0461314	1962.7554	18.574046	18.146596	0.21027239	-0.11610617
8643	4.2821858	-0.39907331	1.0976935	8318.4118	94.946142	86.255025	0.90781452	0.19837552
8644	0.036415511	1.043914	0.32011227	15647.984	92.871662	65.253731	-0.40278549	-0.011549548
8645	1.1468408	-0.39083201	2.1606686	2439.0175	15.046648	10.188838	-0.1256422	-0.20454486
8646	5.1558691	-0.85086941	2.7385046	11185.461	53.325807	25.164158	-0.029091393	-0.039236838
8647	4.2129672	0.30256937	0.68995392	9276.5907	46.565096	45.425394	0.34070002	0.32120793
8648	0.42956778	-0.77831193	2.5864251	6822.4804	42.485103	38.586244	0.33676143	0.08694313
8649	3.3050161	-1.3873966	0.49565645	4951.6539	17.036107	13.39098	0.45472938	-0.33033646
8650	4.4979402	-0.36123233	0.26827267	11056.885	95.960962	42.709872	0.8410016	-0.14156882
8651	6.2184689	0.62320041	2.7955114	3560.1915	41.434449	36.188543	-0.12217204	-0.60401301
8652	5.4636732	-1.0435284	2.3561078	441.38769	4.3550019	1.560942	-0.694229	0.034272539
8653	4.2778309	1.0441451	2.8508787	311.84361	1.2591784	1.2281939	-0.056518857	-0.0043767025
8654	5.1121354	0.71142531	2.0375051	5742.7958	32.095688	28.891556	-0.021978832	0.58671032
8655	5.9061546	-0.36131946	0.5640819	2093.6628	20.465148	16.351107	0.012179407	-0.18010577
8656	5.029537	-0.43192246	1.2927141	4717.9612	93.696106	37.702822	0.48607825	-0.028196168
8657	3.0965465	0.086618797	0.84850286	845.22041	26.262638	23.345506	0.83428102	0.42499019
8658	2.4387859	-0.1872568	0.94394231	2418.2616	62.034048	22.711802	-0.19231836	-0.60792512
8659	6.0136646	-0.31013318	0.40666068	4111.964	15.674428	15.057861	-0.35928679	0.40521737
8660	3.5731881	-0.32330129	2.5288461	1099.3021	2.299368	1.8465236	-0.23511609	0.27628072
8661	3.6982697	0.12553606	0.96136784	2667.5239	60.313985	29.768331	-0.14133334	-0.12304513
8662	3.5035743	-0.71241531	2.8258561	2774.5631	59.327456	51.485168	0.3392099	0.55551262
8663	2.248567	1.515814	2.5445562	2542.7588	26.264117	13.404985	0.2907629	-0.0044643835
8664	3.5625241	0.57953781	0.7502228	10556.563	70.789845	55.070334	-0.0015367051	0.42082694
8665	3.5731068	-0.9816303	2.8506515	4597.7507	32.356534	18.800037	-0.13729132	-0.3056463
8666	5.8422114	0.57927112	0.83374183	2811.3976	42.923285	22.713227	0.034432009	0.015426885
8667	0.30720138	0.047486915	1.7868005	4332.7084	47.588568	18.945526	0.0079271453	-0.40699393
8668	2.6047657	-0.95215804	2.9305031	5000.7666	18.223084	15.414377	0.0051943917	0.10083046
8669	5.1259652	0.50342121	1.8229815	4147.5896	77.94402	53.717699	0.14351782	-0.87775195
8670	0.37647503	-1.1017147	1.9552324	2373.1652	33.96902	31.958542	0.24869301	-0.019819887
8671	2.6963512	0.45612506	0.61460927	6660.2085	61.966139	58.340599	0.004065697	0.77832544
8672	1.3142148	0.12094397	2.4039358	1997.9442	27.240832	13.708153	0.078376812	-0.55261072
8673	1.2790822	0.45616425	2.8519374	6538.0185	23.176166	15.132768	0.21410287	0.13357545
8674	1.1588897	-0.094355025	1.8213895	788.81412	14.078696	8.0549219	-0.54939439	-0.38368041
8675	2.3173735	-0.33377522	2.7975746	1602.9969	13.621955	2.2102179	-0.06235097	-0.10455735
8676	5.8158243	0.94396964	0.91406396	7851.5691	47.219404	31.122929	0.3640602	0.38582094
8677	0.52508438	0.47132395	2.6889567	7179.4063	23.997474	22.093059	0.045552289	-0.21090332
8678	1.7089045	0.35738047	0.38643874	2461.5032	70.230082	61.334594	-0.11181032	-0.080478814
8679	5.5027625	0.20957393	1.5478383	2796.9009	96.767392	71.584868	-0.14518611	-0.055929573
8680	3.3595097	0.33834963	0.69961015	8129.7282	68.112911	30.197349	0.10145759	0.041159612
8681	1.9396527	-0.60794059	0.87313678	3424.9445	52.771581	33.272832	0.13760126	0.071692015
8682	3.639242	0.15514529	1.8741264	1438.4727	21.89508	13.948071	0.12559626	-0.09896557
8683	1.7007133	0.11107908	0.70709824	639.43719	3.1615405	2.4854147	0.19667827	0.20762619
8684	0.023025361	0.62665348	1.1117694	2407.8684	24.322204	9.8677444	0.75876595	-0.34196168
8685	5.464993	-1.1749595	1.3429681	8421.913	72.322264	54.212274	0.035965666	0.0099872285
8686	3.6487226	0.10057817	2.6811974	1258.0732	2.4477975	2.1084299	-0.016775317	0.19744424
8687	3.8691082	-0.73686969	1.1207701	4090.6609	57.814674	16.350139	0.41309977	0.22557682
8688	6.1134612	0.3900119	0.51871696	2608.7787	72.290982	60.991492	-0.62342955	-0.011996401
8689	1.0992197	0.006093293	0.77555444	1188.0539	39.465393	31.103612	0.21331649	0.037493059
8690	2.9408596	0.50854621	0.66275003	845.70774	30.408346	26.854262	0.018182759	-0.090848096
8691	3.3419386	-0.058007314	1.9667194	2883.9939	26.915571	26.044621	-0.096948223	0.075387736
8692	0.70775435	-0.26328657	0.75961459	3736.3998	33.796397	17.00151	-0.010505372	-0.27500166
8693	0.62455344	-1.1409014	0.56132442	1102.2999	10.536265	8.1935987	0.079738053	0.069869711
8694	3.5840561	0.10478159	0.52119568	6259.7421	34.910452	32.60234	-0.26309275	0.025983492
8695	4.88674	0.21183671	0.26785443	3543.2414	39.282633	34.685126	-0.10613251	0.042785175
8696	0.47654205	-0.089724954	1.0275456	9704.7971	115.17335	73.429258	-0.42885743	0.80263028
8697	2.0320001	-0.084007547	2.0436998	2353.4167	26.888683	23.410021	-0.085666463	0.10704474
8698	1.1577295	0.30151521	2.8949762	2829.6313	19.491915	11.307155	-0.27922489	0.32155218
8699	3.5290533	-0.0021404391	0.54915014	432.95663	2.0895476	1.7296821	0.14635971	0.20673092
8700	1.0742438	-1.3176936	2.3865609	1237.1643	12.566765	2.0426141	0.62273557	0.29057855
8701	6.0395373	1.112486	1.8965546	1454.3868	45.524271	15.788766	-0.33183982	-0.094295347
8702	4.5676281	0.099970673	0.66392602	9514.9674	122.67049	115.43117	0.41002671	0.029919113
8703	2.2322546	-0.27343892	0.31020772	7053.29	60.393827	38.413403	0.44314639	-0.44458449
8704	5.5565705	-0.95724762	2.4518856	6394.0712	90.434445	42.256746	0.45387943	0.33635151
8705	0.0062898293	1.4747094	2.8863764	16511.907	198.75602	119.75963	-0.048892106	0.288233
8706	5.840815	-1.0247873	1.9743234	2563.3003	65.017269	21.028388	-0.0022931977	0.12308731
8707	4.8321525	-0.011163652	0.4553242	1717.9742	33.697636	12.408522	-0.024475872	-0.31313401
8708	0.38460811	-1.218367	0.76568489	7008.6118	152.69074	74.975673	0.57993932	0.41172966
8709	2.4105003	-0.22737595	0.57881498	6468.5379	43.681479	35.904712	-0.043768457	-0.41001925
8710	4.8424437	-1.2810884	2.1884305	4929.9592	17.456208	14.761968	0.031199014	-0.024421166
8711	2.9083657	-0.57347397	0.23774838	695.82555	2.3572034	1.9481619	-0.045952954	0.094591619
8712	4.5723413	0.89612148	1.2610855	2217.602	21.583939	17.21616	0.33454663	-0.37835322
8713	1.8104257	0.28391056	0.56431587	5702.1977	59.135461	44.34791	0.39284126	-0.06648809
8714	4.0639881	0.18912489	2.5416871	4857.344	46.821652	29.000881	-0.3390695	0.22984581
8715	5.1340523	0.001756563	2.4870084	5067.0049	29.626967	17.445497	0.030665633	-0.23261506
8716	0.0099818238	0.70997944	1.6921717	586.556	30.223695	24.10747	0.55125842	0.31319479
8717	1.0143206	-0.34384975	0.41709531	5285.2991	69.814148	64.700645	0.018824437	0.034254192
8718	1.7365604	0.84487192	1.2722642	2461.6083	39.232029	17.100992	0.43229796	-0.20052262
8719	0.54949171	-0.13942897	2.8103177	13002.37	87.650349	78.16906	-0.032012891	-0.58811123
8720	3.7207528	-1.1801193	1.5115978	5402.326	57.982543	56.614326	-0.16939788	0.21985168
8721	4.4023573	-0.85121312	0.83895227	988.39178	2.3799971	1.9462671	-0.32080086	-0.017390514
