coinc_event_id	ifos	snr
2139	H1,L1	11.73797142887772
2140	H1,L1	8.732366026208616
2141	H1,K1,L1,V1	8.070779983331278
2142	H1,K1,L1	17.6137202554832
2143	H1,L1,V1	37.38542435161624
2144	H1,K1,V1	13.91989709679495
2145	H1,K1,L1,V1	9.351795009248082
2146	H1,L1,V1	11.67054849036976
2147	H1,L1	13.3927669232145
2148	K1,V1	8.022604688682799
2149	H1,K1,L1,V1	10.29468434709628
2150	K1,L1,V1	11.47360001227292
2151	H1,K1,V1	16.29671366191585
2152	H1,K1,L1,V1	8.71724225774904
2153	H1,K1,L1,V1	16.76314767660626
2154	H1,K1,V1	8.312629363141737
2155	H1,L1,V1	12.68823035174977
2156	H1,L1,V1	11.44267186231487
2157	K1,L1,V1	8.193621251331036
2158	H1,L1,V1	8.587564397198806
2159	H1,K1	10.5781976063217
2160	H1,K1	14.51893073062421
2161	H1,K1,L1	11.25156208499296
2162	H1,K1,L1,V1	8.934872466612253
2163	H1,K1,L1,V1	8.149563352391109
2164	H1,K1,L1,V1	17.31970527370067
2165	H1,K1,L1,V1	10.28791126294588
2166	H1,L1,V1	16.84979974613564
2167	H1,K1,L1	8.771047384533091
2168	H1,K1,L1,V1	8.886563864733541
2169	H1,K1,L1	28.80565256476101
2170	K1,L1,V1	21.23734686327517
2171	H1,L1	20.36895502090702
2172	H1,K1,V1	17.57774534699338
2173	H1,K1,L1,V1	8.064895178323921
2174	H1,L1,V1	10.03170818791928
2175	H1,K1,V1	9.05283906550042
2176	H1,L1,V1	10.77216373005939
2177	H1,L1	9.6035357610007
2178	H1,K1,L1,V1	8.283702059616932
2179	H1,L1,V1	8.430704562874128
2180	H1,L1,V1	9.356729401946138
2181	K1,L1,V1	11.82742104777173
2182	H1,K1,L1	14.65254651685469
2183	H1,K1,L1	8.014396069770568
2184	H1,K1,L1,V1	17.91254141037055
2185	H1,K1,L1,V1	8.301308377376795
2186	H1,K1,L1,V1	9.100583454431877
2187	H1,K1,L1,V1	8.828124675859518
2188	H1,K1,L1,V1	8.360687840700162
2189	H1,L1,V1	8.599399033811041
2190	K1,L1,V1	12.62906367133247
2191	H1,K1,L1,V1	11.38685064234486
2192	H1,K1,L1,V1	8.38276601635887
2193	H1,K1,L1,V1	9.354795008404617
2194	H1,K1,L1,V1	12.01497859131963
2195	L1	11.45146590533882
2196	H1,K1,L1,V1	36.25903199195436
2197	H1,K1,L1,V1	13.80782968360296
2198	L1,V1	15.25722444124307
2199	H1,K1,L1,V1	9.320539882460766
2200	K1,L1,V1	10.38119128994171
2201	H1,K1,L1,V1	14.62398194767789
2202	H1,L1,V1	17.1278003546545
2203	K1,L1,V1	10.27285245759733
2204	H1,K1,L1,V1	8.388566098221363
2205	H1,K1,L1,V1	9.411006363119096
2206	H1,K1,L1,V1	9.744941822536308
2207	H1,K1,L1,V1	11.52378111628776
2208	H1,K1,L1,V1	9.260006844648657
2209	H1,L1,V1	10.4127133173834
2210	H1,L1,V1	13.1857335137997
2211	H1,K1,L1,V1	11.39097836711054
2212	H1,K1,L1,V1	9.430683668811998
2213	L1,V1	8.524359805164842
2214	L1,V1	13.55609494705286
2215	H1,K1,L1,V1	10.85236135239533
2216	H1,K1,L1	9.347028755194451
2217	K1,L1,V1	8.089634104665935
2218	H1,K1,L1,V1	24.84499893060579
2219	H1,L1,V1	8.165950577279835
2220	H1,K1,L1,V1	8.026781652106697
2221	H1,K1,L1	57.71002727283762
2222	H1,L1,V1	9.019973516470751
2223	K1,L1,V1	10.85330899773269
2224	H1,K1,L1,V1	9.748546748181882
2225	H1,K1,L1	10.05546121004297
2226	H1,K1,L1,V1	10.22981767874047
2227	H1,L1,V1	20.70829962185715
2228	H1,K1,L1,V1	9.621156360224481
2229	H1,K1,L1,V1	27.79559094540567
2230	H1	8.084891539304294
2231	H1,K1,L1,V1	8.41296060255053
2232	H1,K1,L1,V1	13.18051505440262
2233	H1,L1,V1	9.48959454066889
2234	H1,K1,V1	9.028295832271045
2235	H1,K1,L1,V1	19.73809954855522
2236	H1,K1,L1,V1	10.21372183063698
2237	L1,V1	12.72038403784133
2238	H1,L1,V1	15.89112893042987
2239	K1,V1	8.286945920122886
2240	K1,L1,V1	9.190813252156092
2241	H1,L1,V1	11.24311835340426
2242	H1,L1	18.27596869283667
2243	H1,L1,V1	11.88195138228089
2244	H1,K1,V1	13.90421255325348
2245	H1,L1,V1	8.603870820825563
2246	K1,L1,V1	19.28798626347386
2247	H1,L1,V1	15.93200232328025
2248	H1,K1,L1,V1	8.419228111541104
2249	H1,K1,L1,V1	8.384852841974503
2250	H1,K1,L1,V1	8.316333232372932
2251	H1,K1	21.63469007301834
2252	H1,L1,V1	9.070168730991693
2253	H1,K1,V1	11.01540434285966
2254	H1,K1,L1	9.904200569896666
2255	H1,K1,L1,V1	11.0525134111156
2256	K1,L1,V1	9.801609928016063
2257	H1,L1,V1	9.336363830522494
2258	H1,K1,L1,V1	8.214093292120753
2259	H1,K1,V1	12.19807459804441
2260	H1,K1,L1,V1	16.26463372601258
2261	H1,K1,L1,V1	9.450503567066606
2262	H1,L1,V1	8.325006114664941
2263	H1,K1,L1,V1	15.35226386772244
2264	H1,K1,L1,V1	8.790614644744696
2265	H1,K1	12.80416168526219
2266	H1,V1	12.51781720946406
2267	H1,L1,V1	9.891407236721337
2268	H1,K1,L1,V1	10.03986809131263
2269	K1,L1,V1	14.46444993164612
2270	H1,K1,L1	23.05314148894371
2271	H1,L1,V1	9.32525269685582
2272	H1,K1,L1,V1	9.235525990548165
2273	H1,K1,L1,V1	20.13299621463538
2274	H1,K1,L1,V1	13.78937527505877
2275	H1,L1,V1	8.977199750229438
2276	K1,L1,V1	8.018057472684271
2277	H1,K1,L1	9.459239451151138
2278	H1,K1,L1,V1	19.98782362073274
2279	H1,L1,V1	64.39509771792298
2280	H1,K1,L1,V1	13.6246447318654
2281	H1,K1,V1	8.983074281056345
2282	H1,L1,V1	16.0303455636962
2283	H1,K1,L1,V1	12.52786315291713
2284	H1,K1,L1,V1	18.11838596248322
2285	H1,K1,L1,V1	9.019306055654511
2286	H1,L1,V1	10.09338424275875
2287	K1,L1,V1	8.125608501372163
2288	K1,V1	9.972058176400138
2289	H1,K1,L1	8.491447589910477
2290	K1,L1,V1	8.957750250175897
2291	H1,K1	17.60817475880331
2292	H1,K1,L1,V1	11.12949747466558
2293	L1	33.69110549083502
2294	H1,L1,V1	11.43133437454858
2295	L1,V1	8.163035768052676
2296	H1,K1,L1,V1	10.71962639862335
2297	H1,K1,L1,V1	18.96884218599289
2298	H1,K1,L1,V1	12.05370141986491
2299	H1,K1,L1	8.47150743633382
2300	H1,L1,V1	16.27480693971546
2301	H1,K1,L1,V1	15.20983417693517
2302	K1,L1,V1	8.145526065720635
2303	H1,K1,L1,V1	15.53697591728479
2304	K1,L1,V1	10.58648400368439
2305	H1,L1	13.96130949527674
2306	H1,K1,V1	8.733602114814111
2307	H1,K1,L1,V1	11.0124577766704
2308	H1,K1,L1,V1	15.14886192655469
2309	H1,K1,L1,V1	8.98962340208192
2310	H1,K1,L1,V1	8.162466727571195
2311	H1,V1	9.419889594144385
2312	H1,L1,V1	10.17437557586377
2313	K1,V1	29.64231256583034
2314	K1,L1,V1	10.81365635355327
2315	L1	10.95208194728599
2316	H1,L1	14.26577657051173
2317	H1,K1,L1,V1	16.87542713363532
2318	L1,V1	9.355497132366542
2319	H1	9.252572403852865
2320	H1,K1	10.44907334142299
2321	H1,L1,V1	20.37401583367433
2322	K1,L1,V1	9.39659765052842
2323	H1,K1,L1,V1	8.719751654706748
2324	H1,K1,L1,V1	8.238322090225516
2325	H1,L1,V1	18.46782461514331
2326	H1,K1,L1,V1	8.06371853454824
2327	H1,K1,L1,V1	12.99765405241665
2328	K1,L1,V1	26.92710875875412
2329	K1,L1	8.829869456962044
2330	H1,K1,L1	13.6716993108389
2331	H1,L1	8.605976918309659
2332	H1,L1,V1	9.725735353900538
2333	H1,K1,L1,V1	9.437223995313845
2334	H1,L1,V1	8.350472253894027
2335	H1,K1,V1	13.43167043820385
2336	H1,K1,V1	12.51398489296375
2337	H1,K1,L1	9.738917732930409
2338	H1,K1,L1,V1	8.542891757409453
2339	K1,L1	13.87070999997695
2340	H1,L1	12.47039365236986
2341	H1,K1,L1,V1	8.662142074853913
2342	H1,K1,L1,V1	9.530493511043765
2343	H1,K1,L1,V1	10.79053404245093
2344	H1,K1,L1	10.9709119481232
2345	H1,K1,L1,V1	12.55940073372951
2346	H1,K1,L1,V1	10.10059116632775
2347	H1,K1,L1,V1	8.49433034477472
2348	H1,K1,V1	11.5639100167822
2349	L1,V1	14.27628309823296
2350	H1,K1,V1	12.3789931777472
2351	L1,V1	17.40429665341711
2352	H1,K1,L1,V1	8.916603931065135
2353	H1,K1,L1,V1	8.972260294470935
2354	H1,L1	8.176571400352652
2355	H1,K1,L1,V1	10.80482803450056
2356	H1,K1,L1,V1	16.00331405854878
2357	K1,L1	12.63915489748514
2358	H1,L1,V1	10.4849800417388
2359	H1,K1,L1	8.764943217112403
2360	H1,K1,V1	12.55240003705981
2361	H1,L1,V1	11.27068323038733
2362	K1,L1,V1	23.1585592492644
2363	L1,V1	28.83523261881382
2364	H1,L1,V1	10.17198167375272
2365	H1,K1,V1	8.458803623227245
2366	H1,K1	8.012331103051714
2367	H1,K1,L1,V1	9.320851577432753
2368	H1,K1,L1,V1	8.738163143777351
2369	H1,K1,L1	16.00369036822316
2370	H1,K1,L1,V1	9.501733663985149
2371	H1,L1,V1	13.52688379334192
2372	H1,K1,V1	36.49666609131572
2373	H1,K1,L1,V1	9.706148942976281
2374	H1,K1,L1,V1	10.17502741373271
2375	L1,V1	10.75927579373017
2376	H1,K1	8.178596125570046
2377	K1,L1,V1	10.9163006751729
2378	K1,L1,V1	13.3658605122138
2379	H1,K1,L1	14.03248933544459
2380	H1,K1,L1,V1	8.432338243265905
2381	H1,L1,V1	18.86266076757049
2382	L1,V1	11.19610840611396
2383	H1,K1,L1	22.19065727208072
2384	H1,K1,L1,V1	16.40023032713358
2385	H1,K1,L1,V1	16.31323017389768
2386	H1,K1,L1,V1	9.913921536541634
2387	K1,L1,V1	9.242767153209456
2388	K1,L1,V1	12.08263781680905
2389	K1,L1,V1	8.362647093630381
2390	H1,L1,V1	8.766093739865463
2391	H1,K1,L1,V1	10.9580698524002
2392	H1,L1	10.21070516945257
2393	H1,K1,V1	8.124396408727407
2394	H1,K1,L1,V1	9.236741257936846
2395	H1,L1,V1	37.44161319115694
2396	H1,L1	9.479708332913185
2397	H1,K1,L1	10.57467913953438
2398	L1,V1	11.6026661229168
2399	H1,K1,L1,V1	8.654102941636786
2400	H1,K1,V1	9.761569681678884
2401	H1,K1,L1,V1	11.8511981795412
2402	H1,K1,L1,V1	8.484060791472869
2403	H1,K1,L1	9.735754428365302
2404	H1,K1,L1,V1	8.771698697267198
2405	H1,K1,L1,V1	13.36479432761529
2406	K1,L1,V1	12.00142732665603
2407	H1,L1	9.14243746017064
2408	H1,K1,V1	8.210699051580548
2409	K1,L1,V1	19.53261338642173
2410	L1,V1	9.806086124019137
2411	H1,K1,L1,V1	13.92252842714989
2412	K1,L1,V1	9.23902301746628
2413	H1,K1,L1,V1	11.02505394122813
2414	H1,K1,L1,V1	8.112247552067624
2415	H1,K1,L1,V1	10.0013782634517
2416	H1,L1,V1	11.52242341140146
2417	H1,K1,L1,V1	8.058881188061532
2418	H1,K1,L1,V1	8.940855015905695
2419	H1,K1,L1,V1	8.732401832444019
2420	H1,K1,L1,V1	14.7662766344381
2421	H1,K1,L1,V1	12.19777040523741
2422	H1,L1,V1	10.61189220369398
2423	L1,V1	12.08463658815786
2424	H1,L1,V1	8.672009567499304
2425	H1,K1,L1,V1	8.477991416031578
2426	H1,K1,L1,V1	8.496359789182245
2427	H1,K1,L1	9.95071763128793
2428	H1,K1,V1	8.158626409208876
2429	H1,L1,V1	8.756086159934373
2430	H1,K1,L1,V1	9.585957514495687
2431	H1,L1	10.6234851105162
2432	H1,K1,L1	13.86512422299774
2433	H1,K1,L1,V1	9.033435177419792
2434	H1,K1	16.95843132490864
2435	H1,K1,L1,V1	9.578443263364969
2436	H1,K1	9.839040300745051
2437	H1,K1,L1,V1	10.10488956921096
2438	L1,V1	12.04920985546318
2439	H1,L1	8.330771226413059
2440	H1,K1,L1,V1	23.46593627771117
2441	H1,K1,V1	18.08607268674089
2442	L1,V1	13.00575111333647
2443	H1,K1,L1,V1	9.232020641829628
2444	K1,L1,V1	11.64325939965068
2445	H1,K1,L1,V1	8.648614689381334
2446	H1,L1,V1	8.483058120812288
2447	H1,K1,L1,V1	12.33314389773265
2448	H1,L1,V1	10.43430331011806
2449	H1,K1,V1	8.014502673284026
2450	H1,L1,V1	34.58830852225215
2451	H1,K1,L1	13.40162560801783
2452	H1,V1	11.4935129214382
2453	H1,K1,L1	13.82963596555361
2454	H1,K1,L1	16.99236206201831
2455	H1,K1,L1,V1	11.20364312542705
2456	H1,L1,V1	8.294277001691857
2457	H1,K1,L1	9.606843768286168
2458	H1,K1,L1,V1	13.75444109206102
2459	H1,K1,L1	12.60534733788116
2460	H1,K1,V1	10.75633531683753
2461	H1,K1,L1,V1	11.09370518974093
2462	H1,K1,L1	14.22265024077044
2463	L1	9.697161328841302
2464	H1,K1,L1,V1	24.10705667128125
2465	H1,K1,L1,V1	8.186824263593268
2466	H1,L1,V1	22.91899957922973
2467	L1,V1	9.016786057773476
2468	H1,K1,L1,V1	16.99032661807158
2469	H1,K1,L1,V1	10.98365689457071
2470	V1	9.28951781405477
2471	K1,L1,V1	9.698382444997209
2472	H1,K1,L1,V1	9.192781057532239
2473	H1,L1,V1	12.64646686315547
2474	H1,L1,V1	8.89619969816339
2475	H1,K1,L1,V1	8.825245636317778
2476	H1,K1,L1,V1	14.89432059259591
2477	H1,K1,L1	8.80825998673437
2478	H1,L1,V1	35.81687099972575
2479	H1,L1,V1	11.31815547958552
2480	H1,K1,L1,V1	8.306969948358079
2481	H1,K1,L1,V1	8.768981160262173
2482	H1,K1	9.140368398487913
2483	L1,V1	9.420955143897951
2484	H1,K1,L1,V1	9.020763237119688
2485	H1,K1,L1,V1	8.569552973250426
2486	H1,K1,L1,V1	8.779902239495303
2487	H1,K1,L1	12.10121158592913
2488	H1,K1,L1	8.221671433698955
2489	H1,K1,L1,V1	8.793614433202846
2490	H1,K1,L1,V1	11.99968933953932
2491	H1,K1,L1,V1	13.19824396256101
2492	H1,L1	11.07964626822067
2493	H1,K1,L1,V1	13.04572032259546
2494	H1,K1,L1,V1	9.359933350246108
2495	H1,K1,L1,V1	12.79680189820044
2496	H1,L1	9.148087792054962
2497	H1,K1,L1,V1	13.58255884466094
2498	H1,L1	21.68620085335554
2499	H1,L1,V1	13.01154477091767
2500	H1,K1,L1,V1	13.7108701514672
2501	H1,K1,V1	12.14309516912888
2502	H1,V1	11.73119315394511
2503	H1,L1	19.87919495216844
2504	H1,K1,L1,V1	8.01014496009987
2505	H1,K1,V1	11.78637755993626
2506	H1,K1,L1,V1	9.483002193470288
2507	H1,K1,L1,V1	8.864342699500083
2508	K1,L1,V1	11.99457146268376
2509	H1,K1,V1	25.85321697885248
2510	H1,K1,L1,V1	8.901919093338829
2511	H1,K1,L1,V1	8.100364710812384
2512	H1,K1,L1,V1	8.034685187797383
2513	L1,V1	8.951717850948338
2514	H1,K1,L1	8.208738263440573
2515	H1,K1,L1,V1	11.92673560647687
2516	H1,V1	10.93316336705917
2517	H1,K1,L1	9.374218019917604
2518	H1,K1,L1,V1	10.7018779909765
2519	H1,L1	8.813785655232103
2520	H1,K1,L1,V1	10.13291968692434
2521	L1,V1	8.025852847239111
2522	H1,K1,V1	11.73369187678325
2523	H1,L1,V1	9.940788425876757
2524	H1,K1,V1	13.42624133801657
2525	H1,K1	13.24706992472666
2526	H1,L1,V1	17.57113647283055
2527	H1,K1,L1,V1	8.267493046482215
2528	H1,K1,L1	8.801733998700763
2529	H1,K1,L1,V1	10.95075716957775
2530	H1,K1,L1,V1	8.30786481567446
2531	H1,K1,L1,V1	10.46033845937841
2532	H1,L1,V1	10.70755429384279
2533	H1,K1,V1	9.526014430195671
2534	H1,K1,L1	10.76084776315335
2535	H1,K1,L1,V1	8.603157750894074
2536	H1,K1,V1	15.87969823080515
2537	H1,K1,L1,V1	19.03878743333633
2538	H1,L1	10.06214334522204
2539	H1,K1,L1,V1	13.00038668983518
2540	H1,L1,V1	8.786224091888304
2541	H1,K1,L1,V1	8.029281822680355
2542	H1,K1,L1,V1	10.84653169078479
2543	H1,K1	9.282931457631088
2544	H1,K1,L1,V1	12.80906453067821
2545	H1,L1,V1	8.378408528421868
2546	H1,L1,V1	32.67202299471509
2547	H1,K1,L1,V1	9.864461534303903
2548	H1,K1,L1,V1	8.910830629112573
2549	H1,K1,L1,V1	12.18060340840385
2550	H1,L1,V1	8.765881076024334
2551	K1,L1,V1	16.09782797052085
2552	H1,K1,L1,V1	12.33281069129557
2553	H1,K1,L1	10.29891938533552
2554	H1,K1,L1,V1	10.14539577771344
2555	H1,L1	18.36758933440082
2556	H1	8.90764487103225
2557	H1,K1,L1,V1	8.783403419215908
2558	H1,L1,V1	22.3768254934602
2559	H1,K1,L1	8.49556097348886
2560	H1,K1,L1	15.81208060834585
2561	H1,L1,V1	11.48504629299813
2562	K1,L1,V1	19.43663931053125
2563	H1,K1,L1,V1	58.34022110345384
2564	H1,K1,L1,V1	9.148008891618133
2565	H1,K1,L1	8.999686953324943
2566	H1,K1,L1	13.19605109660716
2567	H1,K1,L1,V1	11.64500352060164
2568	H1,K1,L1,V1	9.03690050066688
2569	H1,K1,L1,V1	19.87580382038911
2570	K1,L1,V1	8.00707352967369
2571	H1,L1	8.34752030425793
2572	H1,L1	9.673820122718393
2573	H1,K1,L1,V1	11.61580176121651
2574	H1,K1,L1,V1	8.985841971471201
2575	H1,V1	35.06988192468745
2576	H1,K1,L1,V1	16.96049686747592
2577	K1,L1,V1	8.903076759362746
2578	H1,K1,L1,V1	9.333818962329865
2579	H1,K1,L1,V1	8.737142077496667
2580	H1,K1,L1,V1	8.168168248033764
2581	H1,K1,L1,V1	8.874311299284193
2582	H1,K1,L1,V1	9.562102987596816
2583	H1,K1,L1,V1	8.495865502149064
2584	H1,K1,V1	13.78392340487419
2585	H1,K1,L1	8.947859334298169
2586	L1,V1	15.11794178686829
2587	K1,L1	9.432947379789873
2588	H1,K1,L1,V1	10.42448367928567
2589	H1,K1,V1	21.16360165853756
2590	H1,K1,L1	14.63104352976739
2591	H1,K1,L1	10.50872238511308
2592	H1	13.46094303799991
2593	K1,L1	8.096427522783463
2594	K1,L1,V1	8.556726336214457
2595	H1,L1,V1	15.54767314337626
2596	H1,K1,L1,V1	9.473649631632121
2597	K1,V1	8.918207895749902
2598	H1,L1,V1	10.13140864620063
2599	H1,K1,L1,V1	8.614969735041955
2600	H1,K1,L1	10.2118620170031
2601	H1,K1,L1	8.005966849353399
2602	H1,K1,V1	24.22946575978176
2603	H1,K1,L1	14.45630105060293
2604	H1,K1,L1	9.924229228897728
2605	L1,V1	8.593174647533676
2606	H1,K1,L1,V1	8.912668927433742
2607	H1,K1,V1	12.51464932421518
2608	H1,L1	8.095900019663526
2609	H1,K1,L1	12.28491791130152
2610	H1,L1	12.99981457712051
2611	H1,K1,L1,V1	9.179092557358276
2612	H1,K1,L1,V1	9.964276410733374
2613	H1,K1,L1,V1	8.963015883814956
2614	H1,L1,V1	8.121630924728075
2615	H1,V1	9.071296399002284
2616	K1,L1,V1	9.000147979878879
2617	K1,L1	9.575165729366615
2618	H1,K1,L1,V1	8.095823993896134
2619	K1,L1,V1	9.751374676674248
2620	L1,V1	9.341303329571122
2621	H1,K1,L1,V1	8.029777546196312
2622	L1,V1	11.49350377971356
2623	K1,L1	8.544731988120963
2624	H1,K1,L1,V1	10.8011973635037
2625	H1,K1,L1,V1	12.65994445013044
2626	K1,L1,V1	8.992212477649218
2627	H1,L1,V1	8.702185957418116
2628	H1,K1	10.52637602391978
2629	H1,L1	13.54115753098749
2630	H1,K1,L1	8.587313194747455
2631	H1,K1,L1,V1	10.62987228005036
2632	H1,K1,L1,V1	9.771940653627924
2633	H1,K1	9.423657386675274
2634	H1,L1	8.435356194938318
2635	H1,K1,L1	8.480231857834974
2636	H1,L1,V1	11.98375778917214
2637	H1,K1,V1	8.479654714765811
2638	H1,K1,L1,V1	12.9767649205632
2639	K1,L1	19.3788867956253
2640	K1,L1,V1	8.557515642580521
2641	H1,K1,V1	9.551618508283573
2642	H1,K1,L1,V1	13.74661954290483
2643	H1,K1,L1,V1	8.718124233476196
2644	K1,L1,V1	8.282129555295789
2645	H1,K1,V1	8.011972151414318
2646	H1,K1,L1,V1	8.853667289155201
2647	H1,L1	27.33100387020937
2648	H1,L1,V1	8.005135474753537
2649	H1,K1,L1,V1	14.73891873792217
2650	H1,L1	12.93426976947078
2651	H1,K1,L1	9.941324529413489
2652	H1,L1,V1	8.237349619771791
2653	K1,L1,V1	8.322884238513176
2654	H1,K1,L1,V1	9.214226518471827
2655	L1,V1	8.449866183867405
2656	H1,K1,L1,V1	8.079196603855248
2657	H1,K1,L1,V1	11.81703507639878
2658	K1,L1,V1	9.640286438084411
2659	H1,K1,L1,V1	9.956559137030201
2660	H1,K1,V1	8.252409166096891
2661	H1,K1,V1	20.46435036862191
2662	K1,L1,V1	10.40282145920668
2663	H1,L1,V1	8.150971351229735
2664	H1,L1	8.215362636869887
2665	H1,K1,V1	10.28541608309802
2666	H1,K1,L1,V1	8.753367645165556
2667	H1,K1,L1,V1	8.041748774541599
2668	H1,K1,L1,V1	9.041430698672492
2669	H1,K1,L1,V1	10.96794731085057
2670	H1,L1,V1	8.056172387731612
2671	H1,K1,L1,V1	8.675267489691038
2672	H1,L1,V1	11.45214917938139
2673	H1,K1,L1,V1	14.27964937575986
2674	H1,K1,L1,V1	14.72174456774628
2675	K1,L1,V1	9.035457565925649
2676	H1,L1	14.44989110936419
2677	H1,L1,V1	8.976518271341853
2678	H1,K1,L1	13.23923498618975
2679	H1,K1,L1,V1	14.81444462779483
2680	H1,K1,L1,V1	8.136956172356237
2681	H1,L1,V1	15.77541683685095
2682	H1,K1,L1	11.98423863096412
2683	H1,K1,L1,V1	11.38866068685167
2684	H1,K1,L1	14.26489959506393
2685	H1,K1,V1	12.18464252531237
2686	H1,K1,L1,V1	8.911423289507971
2687	L1,V1	10.62610580779854
2688	H1,L1,V1	31.96012809768759
2689	H1,K1,L1,V1	10.53664622988936
2690	H1,K1,L1,V1	10.33787015318326
2691	H1,K1,V1	14.65795092017362
2692	H1,L1,V1	8.854900445365489
2693	H1,K1,L1	10.08689741728794
2694	H1,K1,L1,V1	15.73853127151599
2695	H1,K1,V1	8.85048077310875
2696	H1,K1,L1	10.6215696279185
2697	H1,K1,L1	8.273130046861098
2698	H1,K1,L1,V1	12.23541006324615
2699	H1,K1,V1	11.55528385890998
2700	K1,L1,V1	9.091827297253873
2701	H1,K1,L1	10.23512653905875
2702	H1,K1,V1	8.135105295303394
2703	H1	8.238135082364542
2704	H1,K1,L1,V1	23.32292205908914
2705	H1,K1,V1	9.147115479315389
2706	K1,L1	10.20500839811274
2707	H1,K1,L1,V1	12.13612645464403
2708	L1,V1	8.816696423830461
2709	K1,L1,V1	8.042206097787021
2710	H1,L1,V1	9.6958775408861
2711	H1,K1,L1,V1	8.702552492340855
2712	H1,K1,L1,V1	9.129837872579284
2713	H1,V1	18.74443312072259
2714	K1,L1	14.40358337438855
2715	H1,L1,V1	9.358311580247964
2716	H1,K1,L1,V1	9.899780772827546
2717	H1,K1,V1	9.66453763947516
2718	H1,K1,L1,V1	8.241663593890451
2719	H1,K1,L1,V1	11.44020731501008
2720	H1,K1,L1,V1	10.24546836333492
2721	H1,K1,L1	11.07086044360194
2722	H1,L1	10.33292698414735
2723	H1,L1,V1	33.07938695952538
2724	H1,K1,L1,V1	10.52007692039234
2725	K1,L1	28.56041246657974
2726	H1,L1,V1	8.775620478508715
2727	K1,L1,V1	9.008333880765942
2728	H1,K1,L1,V1	8.655294395836608
2729	H1,K1,V1	8.188557670610033
2730	H1,K1,L1,V1	8.360855108141395
2731	H1,K1,L1,V1	8.22854173899602
2732	H1,K1,V1	11.17127024024291
2733	H1,K1,L1,V1	9.785722469553846
2734	K1,L1,V1	13.89997208804348
2735	H1,L1,V1	16.38762549386456
2736	H1,K1	9.123596395854051
2737	K1,L1,V1	8.096985150969722
2738	H1,K1,L1,V1	9.013881277468371
2739	H1,K1,L1,V1	12.87968121506498
2740	K1,L1	19.96503301523502
2741	H1,K1,L1,V1	9.470499243100575
2742	K1,L1,V1	11.81527966085187
2743	H1,K1,L1	14.67923984163641
2744	H1,K1,V1	10.65071139891067
2745	K1,L1,V1	8.433135626654762
2746	H1,K1,L1,V1	9.06871243750936
2747	L1,V1	9.254917865261586
2748	H1,K1,L1,V1	9.167845461963713
2749	H1,K1,L1,V1	11.28561485000825
2750	H1,K1,V1	8.631938062374738
2751	H1,L1	13.25547665322204
2752	H1,K1,L1,V1	10.35897624779926
2753	H1,L1,V1	15.40186789650854
2754	H1,K1,L1,V1	28.41443194146769
2755	H1,K1,L1,V1	8.965406647327166
2756	H1,K1,V1	9.013656058051509
2757	H1,K1,V1	17.17095517995124
2758	H1,K1,L1,V1	8.275602027624254
2759	H1,L1	14.51166208687706
2760	H1,L1	8.229400754500071
2761	H1,K1,L1,V1	27.13580839078201
2762	H1,K1,L1,V1	8.792891936448532
2763	H1,K1,L1,V1	11.48773559572733
2764	H1,K1,L1,V1	11.12846139686712
2765	H1,K1,L1,V1	8.324137259596849
2766	H1,K1	11.37503488689112
2767	H1,K1,L1	9.989716481981617
2768	H1,L1,V1	10.19833610100619
2769	H1,L1	13.60477085600878
2770	H1,K1,L1	8.351484950594873
2771	H1,K1,L1,V1	15.65570088542659
2772	H1,K1,L1,V1	9.489671112170472
2773	H1,L1,V1	8.417774462365211
2774	H1,K1,L1	8.366802985847503
2775	H1,K1,L1	9.52677309974529
2776	H1,K1,V1	16.52645910967637
2777	H1,K1,L1	10.22287658480489
2778	H1,K1,L1,V1	10.17451535446227
2779	H1,L1,V1	9.95061706682953
2780	H1,K1,L1,V1	20.38156469863436
2781	H1,K1,L1,V1	8.794296263692372
2782	L1,V1	9.597420087876086
2783	H1,K1,L1,V1	15.51888686063983
2784	H1,K1,L1,V1	27.75000610994436
2785	H1,L1,V1	9.790194589893835
2786	H1,K1,L1,V1	34.57557377632946
2787	K1,L1,V1	8.613270181135077
2788	H1,L1,V1	20.59794340430398
2789	H1,L1,V1	8.035856361746687
2790	K1,L1	28.11397918947922
2791	L1,V1	12.84989445430386
2792	H1,K1,L1,V1	14.41486459323087
2793	H1,K1,L1	13.27682442910999
2794	H1,K1,L1,V1	14.45913699870185
2795	H1,L1,V1	10.60802582890682
2796	H1,K1,L1,V1	9.561287610643936
2797	L1,V1	9.698576297077585
2798	H1,L1,V1	9.718471143769355
2799	H1,K1,L1	10.50608504943306
2800	H1,K1,L1,V1	8.951729037529338
2801	H1,K1,L1,V1	8.155978109516301
2802	H1,L1,V1	12.59470954300233
2803	H1,K1	17.34368161693526
2804	H1,K1,L1	9.78757793827355
2805	H1,K1,L1,V1	9.774680537612415
2806	K1,L1,V1	31.78265752051286
2807	H1,K1,L1,V1	8.168728036356503
2808	H1,K1,L1,V1	12.22114156303602
2809	K1,L1,V1	9.500685692474672
2810	H1,K1,L1,V1	11.5842248472859
2811	K1,V1	8.912645387412081
2812	H1,K1,L1,V1	8.701367463874442
2813	H1,K1,V1	11.37221991193448
2814	H1,K1,L1,V1	8.013651268464452
2815	H1,K1,L1,V1	12.45624023433848
2816	H1,K1	9.594753040794938
