coinc_event_id	ifos	snr
3828	H1,L1	8.220933264174716
3829	H1,L1,V1	8.361614620101227
3830	H1,L1	9.513870351034697
3831	H1,L1,V1	8.341763642173156
3832	H1,L1	8.238254998042187
3833	H1,L1,V1	10.95829401395149
3834	H1,L1,V1	11.46579666493883
3835	L1,V1	12.80077612630703
3836	H1,L1,V1	9.326418246402936
3837	L1,V1	8.174434717744361
3838	H1,L1,V1	9.08347701099861
3839	L1	17.17103088235226
3840	H1,V1	11.68493525432739
3841	H1,L1	8.463565966783452
3842	H1,L1,V1	9.791973142961305
3843	H1,L1	8.904865697003419
3844	H1,L1,V1	13.96550766325421
3845	H1,L1,V1	8.236269699937203
3846	H1,L1,V1	9.579123574187582
3847	L1,V1	9.132253521866209
3848	H1,L1,V1	14.74751795886439
3849	H1,L1,V1	15.93809653279128
3850	H1,V1	16.94288646653007
3851	H1,L1,V1	9.380703778694228
3852	H1,L1	16.71887545377079
3853	H1,L1,V1	9.944795151710768
3854	H1,L1,V1	8.165401519555493
3855	H1,L1,V1	8.633961977077863
3856	H1,V1	16.78244056237745
3857	H1,L1	8.281446356039419
3858	H1,L1,V1	8.11787008822197
3859	H1,L1	8.576960091613367
3860	H1,L1,V1	8.412048442211418
3861	H1,L1,V1	8.013051382320189
3862	H1,L1	10.08948347339757
3863	H1,L1	10.87125439301468
3864	L1,V1	8.930707867839915
3865	H1,L1,V1	10.71066614880583
3866	H1,L1,V1	12.75987336129703
3867	H1,L1	9.741052610941487
3868	H1,V1	10.50496349886755
3869	H1,L1,V1	11.47852346319671
3870	H1,L1,V1	9.181929040290225
3871	H1,L1,V1	9.765891297246473
3872	H1,L1	8.745361106391234
3873	H1,L1,V1	10.80072884600658
3874	L1,V1	10.02705198207949
3875	H1,L1,V1	9.420280319634307
3876	H1,L1,V1	13.17051603878269
3877	H1,L1,V1	12.14305642980589
3878	H1,L1,V1	9.125614403433106
3879	H1,L1,V1	8.509125626598157
3880	H1,L1,V1	11.9225299910889
3881	H1,L1,V1	9.290708163705926
3882	H1,L1,V1	9.340728243259468
3883	H1,L1,V1	8.421575669097264
3884	H1,L1,V1	10.02814144705327
3885	L1,V1	20.36460371208844
3886	H1,V1	10.71418185006535
3887	H1,V1	10.42987939618082
3888	H1,L1,V1	9.917198910320213
3889	H1,L1,V1	8.338722458337262
3890	H1,L1	10.35196530120658
3891	H1,L1,V1	15.96449551618496
3892	H1,V1	15.72319500005119
3893	L1,V1	9.930668808827082
3894	H1,L1	37.33149719437444
3895	L1,V1	11.50735219913954
3896	H1,L1,V1	14.74241049350856
3897	H1,L1	8.488113326227866
3898	H1,L1,V1	14.05345497558999
3899	H1,L1,V1	9.106553683242304
3900	H1,L1,V1	17.0567677471867
3901	H1,L1	8.124140597687864
3902	H1,L1,V1	9.593472367780997
3903	L1,V1	11.304764437561
3904	H1,V1	13.36481340771271
3905	H1,L1,V1	8.465814128525293
3906	H1,L1,V1	13.22355480674151
3907	H1,L1,V1	9.093088754836314
3908	H1,L1,V1	8.011564872828377
3909	H1,V1	14.17859890888055
3910	H1,V1	9.60197708737495
3911	H1,L1,V1	9.376675045464536
3912	H1,L1,V1	12.09558445742545
3913	H1,L1,V1	12.38519749803591
3914	H1,L1	12.670381329237
3915	H1,L1,V1	10.79477848283373
3916	H1,L1,V1	21.46101161879644
3917	H1,L1	15.49337460159687
3918	H1,L1,V1	10.46029067814738
3919	H1,L1	9.551206279069298
3920	L1,V1	9.337258954232283
3921	H1,L1,V1	23.75183169605135
3922	H1,L1,V1	10.43792051459654
3923	H1,L1,V1	12.36370994479303
3924	H1,L1,V1	11.68730012641425
3925	H1,L1	8.099757622506614
3926	H1,L1,V1	10.18963985155376
3927	H1,L1,V1	15.66889108299448
3928	H1,L1,V1	8.824876649550088
3929	H1,L1,V1	9.840499355195684
3930	H1,L1,V1	14.39318805223093
3931	H1,L1	10.50047231294268
3932	H1,L1,V1	9.458461863817771
3933	H1,L1,V1	9.457012003118646
3934	H1,L1	13.14327989158622
3935	H1,L1	13.10150692551372
3936	H1,L1,V1	8.29950723792733
3937	H1,L1,V1	8.240127562022645
3938	L1,V1	11.53399766321556
3939	H1,L1,V1	11.94583592469321
3940	H1,L1,V1	10.68512713876566
3941	H1,L1,V1	10.41445164851991
3942	H1,L1,V1	9.210971607794175
3943	H1,V1	10.21367513699024
3944	H1,L1	18.21496181697749
3945	H1,L1	9.993794062941157
3946	H1,L1,V1	20.56382859091375
3947	H1,L1,V1	8.003327762446165
3948	H1,L1	8.228442907292488
3949	H1,L1	11.6586867331059
3950	H1,L1,V1	9.133741065469604
3951	H1,L1,V1	13.22147597171887
3952	H1,L1,V1	8.381113486693749
3953	L1,V1	8.825778955981075
3954	L1	8.270303559471575
3955	H1,L1,V1	9.080529564755507
3956	H1,L1,V1	8.52390698465719
3957	H1,L1	8.195013959670311
3958	H1,L1	9.122230891401621
3959	H1,L1,V1	20.97314666102824
3960	V1	13.78510379330004
3961	H1,L1,V1	8.066487352987318
3962	H1,L1,V1	8.639218474743952
3963	H1,L1,V1	10.12567141498139
3964	H1,L1	10.22768314270905
3965	L1	9.829566423300141
3966	H1,L1,V1	8.717478796711429
3967	L1	10.26461126691995
3968	H1,L1,V1	10.79482734102204
3969	H1,L1,V1	10.71546596532015
3970	L1,V1	8.244000053226868
3971	H1,L1,V1	9.90674799562934
3972	H1,V1	27.12787707261417
3973	H1,L1,V1	9.255379819586526
3974	H1,L1	48.33855717152154
3975	L1	13.81574549538952
3976	H1,L1,V1	10.55771363051872
3977	H1,L1,V1	8.761497279029514
3978	H1,L1	8.109743272333489
3979	H1,L1,V1	9.473589323336169
3980	H1,V1	8.121829219025969
3981	L1,V1	8.720688941390023
3982	H1,L1,V1	26.98825998818341
3983	H1,L1,V1	11.7293102359499
3984	H1,L1,V1	8.885418431957154
3985	H1,L1,V1	13.95951251958738
3986	L1	8.405345523249574
3987	H1,L1,V1	8.303746122394553
3988	H1,L1,V1	9.348451998847091
3989	H1,L1,V1	21.11336934055646
3990	H1,L1,V1	8.303000627343666
3991	H1,L1,V1	15.08746861171339
3992	H1,L1,V1	8.817537769191826
3993	H1,L1	8.482487033550674
3994	H1,L1,V1	8.515543715541916
3995	H1,L1,V1	10.3743816723182
3996	H1,L1	10.87662403883969
3997	H1,L1,V1	9.557514987922263
3998	L1	17.92747633191489
3999	H1,L1,V1	11.33649713183781
4000	H1,L1,V1	8.989156077480683
4001	H1,L1,V1	8.290104856255359
4002	H1,L1	9.131906508857327
4003	H1,L1,V1	8.760102815795751
4004	H1,V1	11.90803584990183
4005	H1,L1	9.175135268525759
4006	H1,L1	20.11649838369758
4007	H1,L1,V1	8.636055996782979
4008	L1,V1	12.56702534728356
4009	H1	16.35252940427055
4010	H1,L1,V1	11.0299137909075
4011	H1,L1,V1	20.97233595077176
4012	H1	9.581874505321286
4013	L1	8.350865770881994
4014	H1,L1,V1	20.36165466548998
4015	H1,L1	9.934457862569811
4016	H1,L1,V1	8.55408696639339
4017	L1,V1	9.275333437690982
4018	H1,L1,V1	9.327632576907337
4019	L1	8.407588535802107
4020	H1,L1,V1	18.75711627892768
4021	H1,L1,V1	17.50807736623736
4022	H1,L1,V1	9.997625602495617
4023	H1,L1	17.34301868770957
4024	H1,L1,V1	13.40846772166976
4025	H1,L1	17.0067099267495
4026	H1,L1,V1	8.303011612716352
4027	L1,V1	14.17069510321212
4028	L1	14.87827332429152
4029	H1,L1,V1	8.486861622127691
4030	H1,L1,V1	8.38895406967832
4031	L1,V1	14.02670327197195
4032	L1,V1	11.2484570949551
4033	H1,L1	9.247461096802185
4034	H1,L1,V1	8.121856889642135
4035	L1,V1	11.68711176543335
4036	H1,L1,V1	14.94890768999017
4037	H1,L1,V1	9.009183267765989
4038	H1,L1,V1	19.08493231399218
4039	L1	11.13991301334141
4040	H1,L1,V1	20.39586514293963
4041	H1,L1,V1	8.511237814886206
4042	H1,V1	11.74499527923413
4043	H1,L1	10.8295638921818
4044	H1,L1,V1	10.69197755162187
4045	H1,L1,V1	8.909406302224614
4046	H1,V1	9.426038247024165
4047	H1,L1,V1	12.0873029697466
4048	L1,V1	10.33387368978467
4049	H1,L1,V1	9.126199345237204
4050	H1,L1	28.56367339530954
4051	H1,V1	9.706827552515161
4052	L1,V1	8.437836304324739
4053	H1	9.25442066998939
4054	H1,L1	14.96720105230069
4055	H1,L1,V1	12.6793309636764
4056	H1,L1,V1	8.94844916544578
4057	H1,L1,V1	9.490006028417474
4058	L1	10.36994320962373
4059	L1,V1	8.179017346244169
4060	H1,L1,V1	8.103079737975184
4061	H1,L1	25.32963980204411
4062	H1,L1,V1	23.79131856956066
4063	H1,L1	9.892363244479375
4064	H1,L1,V1	8.189022297733105
4065	H1,L1	10.30677351712531
4066	H1,L1,V1	15.89737064067572
4067	H1,L1,V1	8.068236711787192
4068	H1,L1,V1	8.406674511107452
4069	L1,V1	8.008437608271299
4070	H1,L1	8.408053050287077
4071	H1,V1	13.02382409390163
4072	H1,V1	11.08132134562605
4073	L1	9.681440334852404
4074	H1,L1,V1	8.535018743505258
4075	H1,L1,V1	8.301681364356975
4076	H1,L1,V1	9.825560114440076
4077	H1,L1	8.558980071754766
4078	L1,V1	9.349132168465479
4079	H1,L1,V1	8.7685022842987
4080	H1,L1,V1	9.601215677921587
4081	H1,L1,V1	16.91537886440912
4082	L1,V1	10.27617052574278
4083	H1,V1	11.86972359726274
4084	H1,L1,V1	8.461766393517703
4085	H1,L1	17.40889975187821
4086	H1,L1,V1	8.097218145033036
4087	H1,L1,V1	10.98462613255719
4088	H1,L1,V1	9.45343211409793
4089	H1,L1,V1	8.750213541531725
4090	H1,L1,V1	8.35885265391788
4091	H1,L1,V1	8.863444960075512
4092	H1,L1	9.438599262854924
4093	H1,L1	8.132307903790526
4094	H1,L1	14.60979052169404
4095	H1,L1	8.269033227987558
4096	H1,V1	14.61920043993046
4097	H1,L1,V1	12.96851073929554
4098	H1,L1	13.12975033940576
4099	L1	12.15189863008
4100	H1,L1	12.3081484823626
4101	H1,V1	9.040699470595914
4102	H1,L1,V1	8.920270407014314
4103	H1,L1	11.49262933522147
4104	H1,L1	11.0867244627331
4105	H1,L1	13.04512775953469
4106	H1,L1,V1	10.6759709033804
4107	H1,V1	9.393902513237689
4108	H1,L1,V1	10.15057942485446
4109	L1,V1	10.82680087222252
4110	L1	9.619219604111416
4111	H1,L1,V1	9.174949388821272
4112	H1,V1	12.65850536897979
4113	H1,L1,V1	14.39745468249229
4114	L1,V1	8.556451677859085
4115	L1,V1	10.28971532669527
4116	H1,L1,V1	9.098249496532244
4117	H1,L1	10.80966304879648
4118	H1,L1	12.19167447869296
4119	H1,L1,V1	9.223657109379859
4120	H1,L1,V1	8.310605402935268
4121	H1,L1	8.734561951173022
4122	H1,L1	8.822624809232172
4123	L1,V1	15.88944649611153
4124	H1,L1,V1	14.27387215377387
4125	H1,L1,V1	16.67055474480498
4126	H1,V1	8.038188688120616
4127	H1,L1,V1	8.762676140869715
4128	H1,L1,V1	9.607523100570903
4129	L1,V1	9.34578644997832
4130	H1,L1,V1	9.640203410972711
4131	H1,L1	8.502504109198151
4132	H1,L1,V1	10.01553197275565
4133	H1,L1	8.021310939734166
4134	H1,L1,V1	10.56071547218504
4135	L1,V1	12.74066419178605
4136	H1,L1	9.197730236831125
4137	H1,L1,V1	20.5057950368146
4138	H1,L1,V1	10.07859318689346
4139	H1,L1	21.26438110295278
4140	H1,L1,V1	11.00780266108611
4141	H1,L1,V1	9.152172313469631
4142	H1,L1,V1	9.427682641683591
4143	H1,L1,V1	8.660932531430552
4144	H1,L1	9.382570881663131
4145	H1,L1,V1	15.99539897817519
4146	L1,V1	8.12467459024726
4147	L1,V1	8.076773285809324
4148	L1,V1	11.69914366941961
4149	H1,L1	8.190697164786201
4150	H1,L1,V1	16.43510163130921
4151	H1,L1,V1	8.523063671496235
4152	H1,L1,V1	12.26130587221996
4153	H1,V1	14.58425754845139
4154	H1,L1,V1	8.455429017188392
4155	H1,V1	8.371889881135592
4156	H1,L1,V1	8.388807052706039
4157	H1,L1,V1	12.45684361711695
4158	H1,L1,V1	9.812316363314215
4159	H1,L1,V1	9.531414108799172
4160	H1,L1,V1	9.09728922609734
4161	H1,L1,V1	9.903686844233064
4162	H1,L1,V1	17.43357359543464
4163	H1,L1,V1	15.63590922597272
4164	H1,L1,V1	10.00427968748137
4165	H1,L1	12.29795572443067
4166	H1,L1,V1	11.37961219192195
4167	H1,L1,V1	9.06355831781852
4168	H1,L1,V1	20.15843408869422
4169	H1,L1,V1	12.00402615016705
4170	H1,L1,V1	29.16156556614362
4171	H1,V1	8.436259783648469
4172	H1,L1,V1	10.32418205107643
4173	H1,L1,V1	14.20382278823254
4174	H1,L1	10.82514155937583
4175	H1,L1,V1	11.41982446275195
4176	H1,L1	10.06635207334381
4177	H1,L1,V1	8.201947549704835
4178	H1,L1,V1	8.750853298971869
4179	L1,V1	9.570649308908031
4180	H1,L1,V1	8.788569705574407
4181	H1,L1,V1	8.150673859872228
4182	H1,L1,V1	10.14595913094489
4183	H1,L1,V1	9.541418391319763
4184	H1,L1,V1	8.931387150328499
4185	H1,L1,V1	10.62647953513011
4186	H1	9.861576618529339
4187	H1,L1,V1	9.857030641385442
4188	H1,L1,V1	9.552345704831751
4189	H1,L1,V1	8.214427629133528
4190	H1,L1,V1	16.36224870187057
4191	H1,L1,V1	13.20828017029834
4192	H1	10.69605114356527
4193	H1,V1	8.717994622600626
4194	H1,L1,V1	56.59831329096084
4195	H1	10.06047814771941
4196	H1,L1,V1	8.436645718415278
4197	H1,L1,V1	9.209806934650864
4198	H1,L1	10.20473899093547
4199	H1,L1,V1	12.97780111856827
4200	H1,L1	18.68261037679349
4201	L1,V1	8.723859126075091
4202	H1,L1	9.354574779523597
4203	H1,L1,V1	8.521378633643726
4204	H1,L1	13.51887008558608
4205	H1,L1,V1	8.39958779019233
4206	L1,V1	10.79618225698229
4207	H1,L1,V1	9.105239661132746
4208	H1,L1,V1	20.19323142182308
4209	H1,L1,V1	8.744032120768555
4210	H1,L1	16.77430257473744
4211	H1,L1,V1	8.844378956941886
4212	H1,L1	8.69179540792981
4213	H1	8.470871203102345
4214	L1	8.834851859030412
4215	L1	8.191623879996612
4216	H1,L1,V1	8.745368356104169
4217	H1,L1,V1	8.605169037413971
4218	L1	9.769359998304788
4219	H1,L1,V1	11.4751052053602
4220	H1,L1,V1	13.31773282214812
4221	H1,L1,V1	8.268384120709586
4222	H1,L1,V1	8.379741479470455
4223	L1,V1	12.14137286889917
4224	H1,L1,V1	9.838624981470719
4225	H1,L1	19.30608101416964
4226	H1,L1,V1	8.880809543253278
4227	H1,L1,V1	12.90058415450504
4228	H1	19.64984027028522
4229	L1,V1	8.224369469907844
4230	L1,V1	13.63600428827601
4231	H1,V1	14.04056012060724
4232	H1,L1,V1	16.08994779825639
4233	H1,L1,V1	9.319488252430785
4234	H1,L1,V1	8.207081575595861
4235	H1,L1	10.12160060102778
4236	H1,L1,V1	9.668518350291624
4237	H1,L1,V1	17.63864246280328
4238	H1,L1,V1	18.14625905432979
4239	H1,L1,V1	8.231789474834672
4240	H1,L1,V1	12.06317489180427
4241	H1,V1	9.315480112463616
4242	H1,L1,V1	8.063570941554092
4243	H1,L1	8.744952455404894
4244	H1,L1,V1	8.270187985436772
4245	L1,V1	10.76297057402192
4246	H1,L1,V1	9.688927901747141
4247	H1,L1,V1	13.36988804189293
4248	L1,V1	13.07078467028266
4249	H1,L1,V1	9.092537842449335
4250	H1,L1,V1	9.373381376349119
4251	V1	13.14805284706701
4252	H1,L1	11.73144405917248
4253	H1,L1,V1	8.926885773551438
4254	H1,L1,V1	8.052129195040717
4255	L1	13.6629070187752
4256	H1	21.37488891116005
4257	H1	8.346583183565714
4258	H1,L1	12.16075233764666
4259	H1,L1,V1	9.86561335396928
4260	H1,L1,V1	10.3053237788229
4261	H1,L1	8.518341836027602
4262	H1	8.222142457332971
4263	H1,L1,V1	10.60888112003549
4264	H1,L1	12.65157684147345
4265	H1,L1	10.19128495181884
4266	L1	9.824289830525341
4267	H1,L1	12.18000735808067
4268	H1,L1,V1	12.08053773576851
4269	H1,L1,V1	10.45867473754782
4270	H1,L1,V1	11.05025729137482
4271	L1	11.55405093641187
4272	H1,L1,V1	36.31255919077945
4273	H1,L1,V1	8.267145262140044
4274	H1,L1,V1	9.759799579546474
4275	H1,L1	19.15324706471184
4276	H1,L1,V1	11.89968726818466
4277	H1,L1,V1	15.62271169282482
4278	H1,L1,V1	11.76097756550802
4279	H1,V1	8.461758967614056
4280	H1,L1,V1	9.662854234388206
4281	H1,L1,V1	8.776931754026121
4282	H1,L1,V1	9.388532414213726
4283	H1,L1,V1	8.605531949672097
4284	H1,L1,V1	9.780487141795421
4285	H1,L1,V1	9.669841134690214
4286	H1,L1,V1	9.286970419210821
4287	H1,L1,V1	10.03095238936673
4288	H1,L1,V1	9.559011333256306
4289	L1,V1	9.123975631130838
4290	L1,V1	8.512984489828945
4291	H1,L1,V1	12.51604557903351
4292	L1	12.03142459000853
4293	H1,L1	9.806472885719264
4294	H1,L1,V1	12.54346325446815
4295	H1,L1,V1	13.54679030055124
4296	H1,L1,V1	9.151526996666867
4297	H1,L1,V1	10.31412309095049
4298	L1,V1	9.710896770812914
4299	H1,L1,V1	10.6141098378369
4300	H1,L1,V1	16.78557719891684
4301	H1,L1,V1	8.502739637889041
4302	H1,L1,V1	10.52566534951533
4303	H1,L1,V1	12.17415597078201
4304	L1,V1	8.78878040231314
4305	L1,V1	9.5026831063565
4306	H1,V1	8.46568230532287
4307	H1,V1	13.27963466014692
4308	H1,L1,V1	8.210736367500573
4309	H1,L1,V1	12.84265186880392
4310	H1,L1,V1	12.64984931063448
4311	H1,L1,V1	12.65077277752747
4312	H1,L1,V1	8.533384755991387
4313	L1,V1	10.69258002809197
4314	H1,L1	12.07019921588332
4315	H1,L1	10.72550761963718
4316	L1	11.69365231491147
4317	H1,L1,V1	13.69531085713639
4318	H1,L1,V1	14.92871481776355
4319	L1,V1	10.23682318448562
4320	H1,L1,V1	9.334288419182819
4321	L1,V1	9.383216163189298
4322	H1,L1,V1	12.70510530916333
4323	H1,L1,V1	8.843964678619683
4324	H1,L1,V1	8.372933471230068
4325	H1,L1,V1	9.394968476013794
4326	H1,L1,V1	8.990260742021734
4327	H1,L1,V1	54.27017549682996
4328	H1,L1,V1	24.88793499337154
4329	H1,L1,V1	9.036621998289259
4330	L1,V1	11.36040870923735
4331	H1,L1	8.199071234611459
4332	H1,L1,V1	9.389845667652109
4333	H1,L1,V1	10.35928805943748
4334	H1,V1	45.68115907817204
4335	H1,L1,V1	8.003031373408444
4336	H1,L1,V1	9.831891548434463
4337	H1,L1,V1	14.84543455692341
4338	H1,L1	12.56663737059014
4339	H1,L1,V1	12.57569452049782
4340	H1,L1	11.33820720126113
4341	H1,L1	9.693241544520994
4342	H1,L1,V1	8.608297436573142
4343	H1,L1,V1	11.49997023512674
4344	H1,L1	8.767868386616687
4345	H1,L1	12.16314382779738
4346	L1,V1	23.71549432133593
4347	L1,V1	16.10488442760547
4348	L1,V1	9.303234193965093
4349	H1,L1,V1	12.38997274112808
4350	H1,L1,V1	12.77149783762157
4351	H1,L1,V1	9.791844960700992
4352	H1,L1,V1	8.225859313890604
4353	H1,L1	8.377891798661061
4354	H1,L1,V1	8.320742304539335
4355	H1,L1,V1	8.878086455979242
4356	H1,L1,V1	8.416624185908775
4357	H1,L1,V1	9.466483143889821
4358	H1,L1,V1	21.84609039625886
4359	L1	9.848366594930107
4360	H1,L1,V1	9.074189571037373
4361	H1,L1,V1	8.308027648950063
4362	H1,L1,V1	10.19441532816749
4363	L1	9.447040287326903
4364	H1,L1,V1	18.15648396884363
4365	H1,L1,V1	9.702228694894794
4366	H1,L1,V1	10.05476814299771
4367	L1,V1	8.079649067965656
4368	L1,V1	17.11766787157046
4369	H1,L1,V1	10.19820138533653
4370	H1,L1	9.466966182398536
4371	H1,L1,V1	8.356535889271836
4372	L1,V1	41.13300541750397
4373	H1,V1	12.58254113538722
4374	H1,L1,V1	12.31499017621271
4375	H1,L1	8.276789018001987
4376	H1,L1,V1	10.26142239948648
4377	H1	8.181832160408934
4378	L1	9.511138251896487
4379	H1,L1,V1	8.69578069391522
4380	H1,L1,V1	10.3952601051521
4381	H1,L1,V1	10.24188546231349
4382	H1,L1	10.69198649627696
4383	H1,L1	13.14817927702877
4384	H1	10.10009361498082
4385	L1,V1	10.24054149740202
4386	H1,L1	8.538040357781689
4387	H1,L1,V1	18.77167412600101
4388	H1,L1	8.594930925020055
4389	L1,V1	12.03612023739766
4390	L1,V1	9.539587200634447
4391	H1,L1,V1	16.42463123771946
4392	H1,L1,V1	13.56253199463742
4393	H1,L1,V1	10.88603757279562
4394	H1,L1,V1	27.0342519697092
4395	H1	8.318468095957853
4396	H1,L1,V1	11.12409624755904
4397	L1,V1	9.538230107061244
4398	H1,L1,V1	11.1192155604857
4399	L1,V1	13.12844225220902
4400	L1	8.837139270401815
4401	H1	11.72816881940806
4402	L1,V1	8.412724298082447
4403	H1,L1,V1	10.56199920606057
4404	H1,L1,V1	8.570195145197733
4405	H1,L1,V1	12.65526553806688
4406	H1,L1,V1	9.984350059900315
4407	H1,L1	10.74765931706933
4408	H1,L1	16.20736201692102
4409	H1,L1,V1	9.728102759375558
4410	H1,L1	11.7941201337825
4411	H1,L1,V1	20.89369279898991
4412	H1,V1	9.565082666585257
4413	L1,V1	9.394381975962412
4414	L1,V1	9.114226119663519
4415	H1,L1,V1	12.77987490628405
4416	H1,L1,V1	9.604506636127006
4417	H1	10.14092763339036
4418	H1,L1,V1	8.989177283112207
4419	H1,L1,V1	12.29722817625004
4420	H1,L1,V1	13.17295254309607
4421	H1,L1,V1	11.129736498001
4422	H1,L1,V1	9.576212150189887
4423	H1,L1	10.38015315133997
4424	H1,L1,V1	14.11704644664439
4425	H1,L1,V1	9.972893842855227
4426	H1,L1,V1	8.087616362848843
4427	H1,L1	11.49889543893212
4428	H1,L1,V1	10.31574178133534
4429	H1,L1,V1	14.32446892943888
4430	H1,L1,V1	9.01847929006529
4431	H1,L1,V1	32.37174188855042
4432	L1,V1	13.01815091042881
4433	H1,L1,V1	8.521697252013416
4434	H1,L1,V1	8.473872137387145
4435	H1,L1	14.11337292078563
4436	H1,L1,V1	12.78923962881195
4437	H1,L1,V1	9.315199256155868
4438	H1	14.62937008611759
4439	L1,V1	8.809042244547445
4440	H1,L1	8.510602030518427
4441	H1,L1,V1	12.53232589848782
4442	H1,V1	29.3425384762804
4443	L1,V1	8.894239693714313
4444	H1,L1	9.106480763842722
4445	H1,L1	10.53361852800071
4446	H1,L1,V1	8.153014988314204
4447	H1,L1,V1	9.038434956691804
4448	H1,L1,V1	10.18063893323624
4449	H1,L1,V1	9.796910131567442
4450	H1,L1,V1	9.050891738959905
4451	H1,L1	9.285843680532006
4452	H1,L1	44.43669771717754
4453	H1,L1	9.906120747042582
4454	L1,V1	9.32842483058937
4455	H1,L1,V1	9.189934681162491
4456	H1,L1,V1	9.186784566273133
4457	H1,L1,V1	17.88603248487185
4458	H1,L1,V1	26.864877478731
4459	L1	15.02410846938467
4460	H1,L1	9.65982270620627
4461	H1,L1,V1	8.996763649469701
4462	L1,V1	10.22297568257854
4463	H1,L1	8.860360922962784
4464	H1,L1,V1	8.334731621208734
4465	H1,L1	11.58613731238498
4466	H1,L1,V1	9.224800234176264
4467	H1,L1,V1	8.238732140733463
4468	H1,L1,V1	8.557253577260138
4469	H1,L1,V1	8.698882319584204
4470	H1,L1	14.84077657292552
4471	L1,V1	9.005771974471944
4472	H1,L1,V1	13.25734291944359
4473	H1,L1,V1	15.48719399771328
4474	H1,V1	8.07363151524388
4475	L1,V1	8.316209809966995
4476	H1,L1,V1	21.49373277076039
4477	H1,L1,V1	9.486733891088425
4478	H1,L1,V1	8.078969656495541
4479	L1,V1	10.60395388605823
4480	H1,L1,V1	15.99505202232055
4481	H1,L1,V1	18.90941201408825
4482	H1,L1,V1	9.188886713615325
4483	H1,L1	27.20390742940161
4484	H1,L1,V1	10.12734511998079
4485	H1,L1,V1	10.00083264318455
4486	H1,L1,V1	10.10261528881898
4487	H1,L1,V1	20.90500403299819
4488	H1,V1	8.685511286993785
4489	L1,V1	10.41425932881134
4490	L1,V1	11.85386310908273
4491	H1,L1	17.6006996778659
4492	L1,V1	8.619758652792731
4493	L1	8.846151049535981
4494	H1,L1,V1	8.015223867185007
4495	H1,L1,V1	24.57789585541846
4496	H1,L1,V1	8.677216920357402
4497	H1,L1,V1	19.57156759648305
4498	H1,L1	12.41596755242039
4499	H1,L1,V1	30.1592783505344
4500	H1,L1,V1	26.31595654083294
4501	L1	10.00062032578744
4502	H1,L1,V1	9.453810650270702
4503	H1,L1,V1	12.72195868726578
4504	H1	13.26575516776263
4505	H1	9.338658913669269
4506	H1,L1,V1	10.15969288196666
4507	H1,L1,V1	8.603730645976857
4508	H1,L1,V1	10.38031582534967
4509	H1,L1	11.94307924002443
4510	H1,V1	11.44838818273427
4511	H1,L1,V1	9.402298757114504
4512	H1,L1,V1	11.45580192140799
4513	H1,L1,V1	11.95057789171156
4514	H1,L1,V1	10.0562030614235
4515	H1,L1,V1	8.904473793754599
4516	H1,L1	12.37277380229053
4517	H1,L1,V1	9.311809773174561
4518	L1	63.7466122148775
4519	H1,L1,V1	14.39074550223769
4520	H1,L1	8.892426643632486
4521	H1,L1,V1	12.02714872599564
4522	H1,L1,V1	8.237842011537545
4523	H1,L1,V1	18.02671631293652
4524	H1,L1	22.30206994669309
4525	H1,L1,V1	12.8865728483255
4526	H1,L1,V1	8.436916707627262
4527	H1,L1,V1	12.39954383717511
4528	H1,L1,V1	9.865765659642271
4529	H1,L1,V1	10.12194954292029
4530	L1,V1	11.06389554403526
4531	H1,L1,V1	8.230528661141495
4532	H1,L1	9.649176272765349
4533	H1,L1	8.245079827407793
4534	H1,L1	10.43284754026249
4535	H1,L1,V1	13.9545148410753
4536	H1,L1,V1	10.09106129864176
4537	H1,L1,V1	10.56090206777839
4538	H1	10.13620373523703
4539	H1,L1,V1	8.834679570559386
4540	H1,L1	8.36094625520815
4541	H1,L1,V1	8.57377639736479
4542	H1,V1	8.072337946488705
4543	H1,L1,V1	8.360293341238165
4544	H1,L1,V1	8.533895497326164
4545	H1,L1,V1	11.29998630308281
4546	H1,L1,V1	23.74640157992117
4547	L1	8.960401489843196
4548	H1,L1	15.98574798287645
4549	H1,L1,V1	12.59820553715399
4550	H1,L1,V1	13.2002677501136
4551	H1,L1	25.37468739040911
4552	H1,L1,V1	9.778989164935169
4553	H1,L1	10.1739403426874
4554	H1,L1,V1	8.181035375012069
4555	L1,V1	10.20965155332402
4556	H1,L1,V1	10.28238136605775
4557	H1,L1	9.558146700209187
4558	H1,L1,V1	10.13404410704979
4559	H1,L1,V1	9.013430517838758
4560	H1,L1,V1	11.77322985643696
4561	H1,L1,V1	8.254036536279653
4562	H1,L1,V1	8.106872469878752
4563	H1,L1,V1	18.82954665719094
4564	H1,L1,V1	15.25645346881662
4565	H1,L1,V1	8.333623384862765
4566	H1,L1,V1	11.64070545329537
4567	H1,L1,V1	9.124958300205424
4568	H1,L1,V1	8.383482823068565
4569	H1,L1,V1	14.78335347839024
4570	H1,L1,V1	12.16661388628265
4571	H1,L1,V1	22.14618714837526
4572	L1	12.12155983266745
4573	L1	12.52936734882033
4574	H1	14.96072623175073
4575	H1,L1,V1	18.83555312133729
4576	H1,L1,V1	9.748616059095218
4577	H1,L1	8.144867905872944
4578	H1,L1,V1	9.043450863573041
4579	H1,L1,V1	10.06167855846188
4580	H1,L1	10.15004863522775
4581	H1,L1,V1	10.19130822254529
4582	H1,L1,V1	33.81390776548557
